basin_id,horizon,MSE,MAE,NSE,RMSE
CL_9437002,6,5.3722773,1.1523772,0.7306499481201172,2.3178174
CL_9437002,7,6.119529,1.2452571,0.6929638683795929,2.4737682
CL_9437002,8,6.7644053,1.3163438,0.6604102253913879,2.600847
CL_9437002,9,7.151552,1.3554617,0.6408514380455017,2.6742387
CL_9437002,10,7.4848123,1.3865265,0.6240449547767639,2.7358384
USA_05056000,1,0.074578635,0.0723295,0.8348206877708435,0.2730909
USA_05056000,2,0.10209473,0.08805598,0.7738485336303711,0.31952265
USA_05056000,3,0.13546531,0.1058758,0.6998941898345947,0.36805612
USA_05056000,4,0.17089687,0.121591285,0.6213574409484863,0.41339675
USA_05056000,5,0.2036587,0.1354368,0.5487205982208252,0.4512856
USA_05056000,6,0.2355054,0.14730725,0.47808343172073364,0.48528898
USA_05056000,7,0.26199618,0.1588125,0.4192909002304077,0.5118556
USA_05056000,8,0.285132,0.16830136,0.3679172396659851,0.5339775
USA_05056000,9,0.3043705,0.17668134,0.32517534494400024,0.55169785
USA_05056000,10,0.3234989,0.18502702,0.28266191482543945,0.56876963
USA_05057000,1,0.031346302,0.061866757,0.89511738717556,0.17704888
USA_05057000,2,0.039220795,0.06984702,0.8687388449907303,0.19804241
USA_05057000,3,0.05050388,0.08194866,0.8309361189603806,0.22473069
USA_05057000,4,0.06543745,0.093719445,0.7808924317359924,0.25580746
USA_05057000,5,0.08120718,0.10490024,0.7280239462852478,0.28496873
USA_05057000,6,0.09838358,0.11596309,0.6704187095165253,0.31366158
USA_05057000,7,0.11502465,0.1269428,0.6145740449428558,0.33915284
USA_05057000,8,0.13183948,0.13642812,0.5581183433532715,0.36309707
USA_05057000,9,0.14662616,0.14461957,0.5084331631660461,0.38291794
USA_05057000,10,0.16336027,0.15455416,0.4521898031234741,0.4041785
USA_05123400,1,0.007815946,0.030748004,0.9426619559526443,0.08840784
USA_05123400,2,0.010424261,0.03585567,0.923527255654335,0.10209927
USA_05123400,3,0.015240975,0.041991904,0.8881916850805283,0.12345434
USA_05123400,4,0.021563381,0.047975745,0.8418103158473969,0.14684474
USA_05123400,5,0.028263018,0.05602201,0.7926615327596664,0.16811608
USA_05123400,6,0.035110038,0.06283484,0.7424315810203552,0.18737672
USA_05123400,7,0.041651305,0.06915093,0.6944445967674255,0.20408651
USA_05123400,8,0.04794776,0.074989274,0.6482535898685455,0.21896978
USA_05123400,9,0.05379864,0.0805288,0.6053313910961151,0.23194534
USA_05123400,10,0.059083775,0.0849316,0.566559374332428,0.24307154
USA_05129115,1,0.022366973,0.07056453,0.9578029625117779,0.14955592
USA_05129115,2,0.036261488,0.08173464,0.9316042512655258,0.19042449
USA_05129115,3,0.05505455,0.098236196,0.896178588271141,0.23463705
USA_05129115,4,0.07442679,0.11170016,0.8596750497817993,0.27281275
USA_05129115,5,0.09417457,0.12550734,0.8224753588438034,0.30687875
USA_05129115,6,0.11219166,0.13717839,0.7885503768920898,0.33495024
USA_05129115,7,0.12847388,0.1493247,0.7579058259725571,0.35843253
USA_05129115,8,0.1436449,0.16225599,0.7293682396411896,0.37900513
USA_05129115,9,0.15655775,0.17229587,0.7050949931144714,0.3956738
USA_05129115,10,0.16947222,0.1835709,0.6808262467384338,0.41167003
USA_06037500,1,0.00815845,0.041912775,0.9581672176718712,0.09032414
USA_06037500,2,0.016319051,0.06036484,0.9163173362612724,0.12774605
USA_06037500,3,0.023129664,0.07230486,0.8813810870051384,0.1520844
USA_06037500,4,0.030054705,0.080204986,0.8458616733551025,0.17336293
USA_06037500,5,0.03415188,0.08575543,0.8248376250267029,0.18480226
USA_06037500,6,0.036711924,0.09049705,0.8116904944181442,0.19160356
USA_06037500,7,0.039433684,0.094765335,0.7977223247289658,0.19857916
USA_06037500,8,0.041591853,0.09936309,0.7866477817296982,0.20394081
USA_06037500,9,0.044885993,0.10446591,0.7697375565767288,0.21186315
USA_06037500,10,0.048855163,0.11007244,0.7493686079978943,0.22103204
USA_06043500,1,0.028793044,0.06460151,0.9803044684231281,0.16968514
USA_06043500,2,0.05136373,0.091515884,0.9648616164922714,0.22663568
USA_06043500,3,0.08377636,0.12013091,0.9426825791597366,0.28944147
USA_06043500,4,0.11538005,0.14054975,0.9210526719689369,0.33967638
USA_06043500,5,0.13563678,0.15415014,0.9071841016411781,0.368289
USA_06043500,6,0.1484337,0.16314763,0.898419015109539,0.38527095
USA_06043500,7,0.1608007,0.17031789,0.8899472951889038,0.4009996
USA_06043500,8,0.16899055,0.17520097,0.8843347355723381,0.4110846
USA_06043500,9,0.1794635,0.18163328,0.8771534338593483,0.42363134
USA_06043500,10,0.18524581,0.18607143,0.8731821924448013,0.43040192
USA_06154410,1,0.3827557,0.09081799,0.5211330056190491,0.61867255
USA_06154410,2,0.48740074,0.10939796,0.39019906520843506,0.6981409
USA_06154410,3,0.55311465,0.124455675,0.3079686760902405,0.7437168
USA_06154410,4,0.60159385,0.13486563,0.24729883670806885,0.7756248
USA_06154410,5,0.6392803,0.14396833,0.2001304030418396,0.79955006
USA_06154410,6,0.66180694,0.1518541,0.17192858457565308,0.8135152
USA_06154410,7,0.6759208,0.15718101,0.1542520523071289,0.82214403
USA_06154410,8,0.68515384,0.1620197,0.14268195629119873,0.8277402
USA_06154410,9,0.6964061,0.16622701,0.12858492136001587,0.8345095
USA_06154410,10,0.705416,0.17119454,0.11728823184967041,0.8398905
USA_06188000,1,0.27524242,0.16903004,0.9620252028107643,0.5246355
USA_06188000,2,0.58572483,0.2547289,0.9191834479570389,0.7653266
USA_06188000,3,0.98560154,0.336659,0.8640017211437225,0.99277467
USA_06188000,4,1.2920426,0.39505765,0.8217090517282486,1.1366805
USA_06188000,5,1.4327481,0.42751268,0.8022844046354294,1.1969745
USA_06188000,6,1.4889675,0.44371158,0.7945172637701035,1.2202326
USA_06188000,7,1.5413605,0.45856124,0.7872765511274338,1.2415154
USA_06188000,8,1.5962056,0.47274736,0.779693990945816,1.2634103
USA_06188000,9,1.7113228,0.49231768,0.7637917399406433,1.3081753
USA_06188000,10,1.7906516,0.5097478,0.7528263181447983,1.3381523
USA_06191500,1,0.052575335,0.09432637,0.9796132873743773,0.22929312
USA_06191500,2,0.0862176,0.11972868,0.9665644429624081,0.29362833
USA_06191500,3,0.13883442,0.15251754,0.9461534321308136,0.3726049
USA_06191500,4,0.18827203,0.17626315,0.9269719645380974,0.43390325
USA_06191500,5,0.21585438,0.19198596,0.916265957057476,0.4646013
USA_06191500,6,0.22938365,0.20204487,0.9110097736120224,0.47894013
USA_06191500,7,0.24225812,0.21181843,0.9060053005814552,0.49219725
USA_06191500,8,0.24901207,0.21463263,0.9033731892704964,0.4990111
USA_06191500,9,0.26790324,0.22358891,0.896030493080616,0.5175937
USA_06191500,10,0.28326687,0.23158328,0.8900560289621353,0.53222823
USA_06221400,1,0.17378035,0.18297866,0.9609112702310085,0.4168697
USA_06221400,2,0.2796298,0.23894008,0.9370930194854736,0.5288003
USA_06221400,3,0.43140155,0.30618978,0.9029360413551331,0.65681165
USA_06221400,4,0.5524341,0.35118476,0.8756878897547722,0.7432591
USA_06221400,5,0.64037275,0.3870318,0.8558799922466278,0.80023295
USA_06221400,6,0.7307844,0.4147174,0.8355125486850739,0.8548593
USA_06221400,7,0.79337275,0.43821156,0.8214047402143478,0.89071476
USA_06221400,8,0.8374321,0.4559804,0.8114641457796097,0.91511315
USA_06221400,9,0.88878036,0.48041493,0.7998829782009125,0.94275147
USA_06221400,10,0.9396364,0.49748617,0.7884102463722229,0.96934843
USA_06224000,1,0.25491405,0.15796953,0.9473801590502262,0.50489014
USA_06224000,2,0.40841737,0.20973565,0.9156888574361801,0.6390754
USA_06224000,3,0.60896856,0.27019858,0.874282106757164,0.7803644
USA_06224000,4,0.8365955,0.32741797,0.8272703886032104,0.9146559
USA_06224000,5,0.99498206,0.36690032,0.7945375591516495,0.9974879
USA_06224000,6,1.1401889,0.3955794,0.7645124644041061,1.0677963
USA_06224000,7,1.2282912,0.41369513,0.7462735772132874,1.1082829
USA_06224000,8,1.262566,0.4253641,0.7391460537910461,1.1236396
USA_06224000,9,1.268931,0.43623632,0.7377856075763702,1.1264684
USA_06224000,10,1.2684003,0.44466734,0.7378507852554321,1.1262327
USA_06278300,1,2.167501,0.3423988,0.8321934193372726,1.4722435
USA_06278300,2,3.5063465,0.46417665,0.7285342216491699,1.8725241
USA_06278300,3,3.9492292,0.5384558,0.6942382752895355,1.9872668
USA_06278300,4,4.2109,0.5856745,0.6739703416824341,2.0520477
USA_06278300,5,4.3929954,0.61807907,0.6598636507987976,2.0959473
USA_06278300,6,4.522089,0.6330922,0.6498610377311707,2.1265204
USA_06278300,7,4.6764393,0.66165584,0.637902021408081,2.1625075
USA_06278300,8,4.9535346,0.6884932,0.6164380013942719,2.2256536
USA_06278300,9,5.0008287,0.6885111,0.6127640902996063,2.2362533
USA_06278300,10,5.1463604,0.7112499,0.6014849543571472,2.2685592
USA_06280300,1,0.22029881,0.16773601,0.9624391496181488,0.46936
USA_06280300,2,0.44588572,0.24428223,0.9239727929234505,0.6677467
USA_06280300,3,0.64499694,0.31197938,0.8900192677974701,0.80311704
USA_06280300,4,0.7750185,0.35063118,0.8678462952375412,0.88035136
USA_06280300,5,0.85398394,0.37556785,0.8543779104948044,0.9241125
USA_06280300,6,0.9294618,0.39542142,0.8415040373802185,0.964086
USA_06280300,7,0.97432584,0.40857697,0.8338540196418762,0.98707944
USA_06280300,8,0.9698716,0.41303602,0.8346156477928162,0.9848206
USA_06280300,9,0.990994,0.41909868,0.8310167640447617,0.9954868
USA_06280300,10,1.005537,0.42499954,0.8285369277000427,1.0027647
USA_06289000,1,0.054501347,0.07337942,0.9622128419578075,0.23345524
USA_06289000,2,0.079052,0.09393392,0.9451886937022209,0.28116187
USA_06289000,3,0.12234808,0.11593944,0.9151656627655029,0.3497829
USA_06289000,4,0.1673349,0.13562182,0.8839682638645172,0.40906587
USA_06289000,5,0.20699143,0.15324545,0.8564653843641281,0.45496312
USA_06289000,6,0.23917575,0.16710173,0.834142342209816,0.489056
USA_06289000,7,0.27105224,0.17948322,0.812032014131546,0.5206268
USA_06289000,8,0.29693913,0.18897893,0.794073298573494,0.5449212
USA_06289000,9,0.3261874,0.19792685,0.7737830877304077,0.5711282
USA_06289000,10,0.3428776,0.2035693,0.7622012048959732,0.5855575
USA_06291500,1,0.028419878,0.059788905,0.9631380774080753,0.16858196
USA_06291500,2,0.056985993,0.08707331,0.9260805919766426,0.23871739
USA_06291500,3,0.08676592,0.10966662,0.8874430805444717,0.29456055
USA_06291500,4,0.11840342,0.12945762,0.8463898599147797,0.34409797
USA_06291500,5,0.1472583,0.14651018,0.8089415729045868,0.38374248
USA_06291500,6,0.16823235,0.15831329,0.7817135751247406,0.41016138
USA_06291500,7,0.19244081,0.16909108,0.7502858638763428,0.43868077
USA_06291500,8,0.21814935,0.18015364,0.716905951499939,0.46706462
USA_06291500,9,0.23976783,0.18834104,0.6888293921947479,0.48966095
USA_06291500,10,0.25789404,0.196846,0.6652786135673523,0.5078327
USA_06311000,1,0.16334778,0.117151745,0.9276245385408401,0.40416306
USA_06311000,2,0.29430267,0.161988,0.8695961087942123,0.5424967
USA_06311000,3,0.41335905,0.19343716,0.8168351799249649,0.64293003
USA_06311000,4,0.50422937,0.21632399,0.7765593975782394,0.7100911
USA_06311000,5,0.5739671,0.23627238,0.7456463277339935,0.75760615
USA_06311000,6,0.6337093,0.25371343,0.7191612720489502,0.7960586
USA_06311000,7,0.68321544,0.26411346,0.6972132623195648,0.8265685
USA_06311000,8,0.72744805,0.27034655,0.6775951087474823,0.85290563
USA_06311000,9,0.777654,0.27694723,0.6553302705287933,0.8818469
USA_06311000,10,0.8206306,0.28371808,0.6362670660018921,0.90588665
USA_06408700,1,0.0015340715,0.028089894,0.8929361701011658,0.039167225
USA_06408700,2,0.0016928861,0.030296737,0.8816573768854141,0.0411447
USA_06408700,3,0.0021164897,0.034552813,0.8517692536115646,0.046005324
USA_06408700,4,0.0024031114,0.03631095,0.8313828259706497,0.049021542
USA_06408700,5,0.0029782874,0.040190004,0.7906394898891449,0.05457369
USA_06408700,6,0.0036559233,0.044810362,0.7425361275672913,0.060464233
USA_06408700,7,0.0041448087,0.047829125,0.7075833678245544,0.06438019
USA_06408700,8,0.004774457,0.050492212,0.6625559329986572,0.069097444
USA_06408700,9,0.0055996333,0.054121766,0.6035214960575104,0.074830696
USA_06408700,10,0.006390023,0.057960305,0.546740710735321,0.07993762
USA_06409000,1,0.0016862372,0.016428225,0.8347662836313248,0.04106382
USA_06409000,2,0.0022511643,0.019611891,0.7792318314313889,0.047446437
USA_06409000,3,0.0025681902,0.021669922,0.7479386329650879,0.050677314
USA_06409000,4,0.0027249474,0.022883322,0.7323374450206757,0.05220103
USA_06409000,5,0.00300152,0.023942286,0.7049322128295898,0.05478613
USA_06409000,6,0.0030501152,0.024671981,0.6999176740646362,0.05522785
USA_06409000,7,0.0032007284,0.025261592,0.6848442256450653,0.05657498
USA_06409000,8,0.0031811998,0.026133114,0.6865183115005493,0.056402124
USA_06409000,9,0.0035753811,0.026947666,0.6473880708217621,0.05979449
USA_06409000,10,0.0036802625,0.027778357,0.6367552280426025,0.060665168
USA_06431500,1,0.034163672,0.04159854,0.7023873925209045,0.18483418
USA_06431500,2,0.05218493,0.049797814,0.5453802943229675,0.22844021
USA_06431500,3,0.062160566,0.059292614,0.4584551453590393,0.24932021
USA_06431500,4,0.06928706,0.06480644,0.396351158618927,0.26322436
USA_06431500,5,0.07391631,0.07039329,0.3560009002685547,0.27187553
USA_06431500,6,0.07633081,0.0753392,0.334943950176239,0.2762803
USA_06431500,7,0.076612435,0.07866218,0.3324640989303589,0.27678952
USA_06431500,8,0.07610964,0.08008645,0.33681899309158325,0.27587977
USA_06431500,9,0.075245686,0.08268882,0.34433668851852417,0.27430946
USA_06431500,10,0.076077834,0.08491284,0.3370620608329773,0.2758221
USA_06450500,1,0.008756039,0.020188965,0.534039318561554,0.093573704
USA_06450500,2,0.011776779,0.025109952,0.37327224016189575,0.108520865
USA_06450500,3,0.013497417,0.028752223,0.2816867232322693,0.116178386
USA_06450500,4,0.014234118,0.030724917,0.24242383241653442,0.119306825
USA_06450500,5,0.014928498,0.032556094,0.20544743537902832,0.122182235
USA_06450500,6,0.0154673355,0.03382465,0.17674791812896729,0.124367744
USA_06450500,7,0.015715024,0.035332028,0.1635647416114807,0.12535958
USA_06450500,8,0.01562344,0.036173906,0.16841840744018555,0.12499376
USA_06450500,9,0.015642999,0.03700265,0.1673566699028015,0.12507197
USA_06450500,10,0.015799185,0.037325203,0.15902221202850342,0.12569481
USA_06468170,1,0.26529965,0.091702595,0.8185420036315918,0.51507246
USA_06468170,2,0.36621994,0.11166412,0.7495158910751343,0.6051611
USA_06468170,3,0.4736047,0.13297617,0.6760687232017517,0.68818945
USA_06468170,4,0.59110606,0.15207498,0.5957025587558746,0.76883423
USA_06468170,5,0.6995365,0.17020522,0.5215410888195038,0.836383
USA_06468170,6,0.8016542,0.18487875,0.4516977071762085,0.89535147
USA_06468170,7,0.883741,0.19722937,0.39555513858795166,0.940075
USA_06468170,8,0.95287263,0.20946734,0.3482738137245178,0.97615194
USA_06468170,9,1.0092252,0.21983136,0.30973291397094727,1.0046021
USA_06468170,10,1.0667895,0.22855939,0.27036356925964355,1.032855
USA_06468250,1,0.1906434,0.08835347,0.858523041009903,0.4366273
USA_06468250,2,0.27413192,0.1053505,0.7965659946203232,0.5235761
USA_06468250,3,0.37328777,0.12327693,0.7229822278022766,0.6109728
USA_06468250,4,0.4846521,0.13986859,0.6403384506702423,0.6961696
USA_06468250,5,0.5875,0.15813664,0.5640148222446442,0.76648545
USA_06468250,6,0.68593735,0.17282555,0.4909641742706299,0.82821333
USA_06468250,7,0.76691955,0.18519111,0.430867075920105,0.87573946
USA_06468250,8,0.8339161,0.19676776,0.38114869594573975,0.91319007
USA_06468250,9,0.8899595,0.20728253,0.33955878019332886,0.94337666
USA_06468250,10,0.94541925,0.21593468,0.29840195178985596,0.9723267
USA_06614800,1,1.1531603,0.28971753,0.9379873238503933,1.073853
USA_06614800,2,1.6071867,0.3714877,0.9135701805353165,1.2677487
USA_06614800,3,2.2206385,0.44074544,0.8805788829922676,1.4901807
USA_06614800,4,2.8562849,0.4902154,0.8463932424783707,1.6900547
USA_06614800,5,3.383211,0.5419003,0.8180538415908813,1.8393507
USA_06614800,6,4.0423136,0.6016795,0.7826056033372879,2.0105505
USA_06614800,7,4.624775,0.6443915,0.751278430223465,2.150529
USA_06614800,8,5.222241,0.6814285,0.7191436290740967,2.2852223
USA_06614800,9,5.647568,0.70640415,0.6962660849094391,2.3764613
USA_06614800,10,5.8244915,0.7282575,0.6867475807666779,2.4133983
USA_06622700,1,1.4460266,0.26684523,0.9099307358264923,1.2025084
USA_06622700,2,1.4637326,0.33699653,0.9088284522294998,1.2098482
USA_06622700,3,1.6977106,0.40966344,0.8942532539367676,1.3029623
USA_06622700,4,1.9336615,0.45441246,0.8795572444796562,1.3905616
USA_06622700,5,2.2810335,0.5109498,0.8579219430685043,1.5103091
USA_06622700,6,2.5890353,0.55084777,0.8387402445077896,1.6090479
USA_06622700,7,2.9843402,0.5880266,0.8141214400529861,1.7275243
USA_06622700,8,3.2046068,0.612874,0.8004036992788315,1.7901416
USA_06622700,9,3.500363,0.6324068,0.7819750607013702,1.8709258
USA_06622700,10,3.6893818,0.6496514,0.7701961994171143,1.9207764
USA_06623800,1,0.36440876,0.18629508,0.973386300727725,0.6036628
USA_06623800,2,0.42906085,0.22602867,0.9686644896864891,0.6550274
USA_06623800,3,0.58148885,0.27517593,0.957531277090311,0.76255417
USA_06623800,4,0.7720783,0.31531018,0.9436115026473999,0.8786799
USA_06623800,5,0.95457417,0.35654378,0.9302833527326584,0.9770231
USA_06623800,6,1.0952238,0.38410214,0.92001111805439,1.0465294
USA_06623800,7,1.2268214,0.40362796,0.9103998765349388,1.1076198
USA_06623800,8,1.321841,0.4199617,0.9034593999385834,1.1497134
USA_06623800,9,1.4019397,0.4298919,0.89760622382164,1.1840354
USA_06623800,10,1.4632522,0.44248784,0.893125519156456,1.2096496
USA_06632400,1,0.5401502,0.19369112,0.9553429968655109,0.7349491
USA_06632400,2,0.80697554,0.2599384,0.9332817494869232,0.8983182
USA_06632400,3,1.060424,0.3111141,0.9123252853751183,1.029769
USA_06632400,4,1.3712031,0.3506682,0.8866288959980011,1.1709838
USA_06632400,5,1.7634536,0.39795706,0.854196310043335,1.327951
USA_06632400,6,2.0920503,0.43763766,0.827026903629303,1.4463922
USA_06632400,7,2.399186,0.46529612,0.8016312271356583,1.5489305
USA_06632400,8,2.6013687,0.48666006,0.7849126905202866,1.6128759
USA_06632400,9,2.7974794,0.51102287,0.7686881422996521,1.6725667
USA_06632400,10,2.969179,0.53096354,0.754483088850975,1.7231306
USA_06746095,1,1.0117275,0.3789597,0.9709037430584431,1.0058466
USA_06746095,2,1.4864713,0.4675641,0.9572466462850571,1.2192093
USA_06746095,3,2.3423216,0.57469165,0.9326250925660133,1.5304645
USA_06746095,4,3.267416,0.6674814,0.9060080200433731,1.8075995
USA_06746095,5,4.367716,0.75883603,0.8743452578783035,2.0899081
USA_06746095,6,5.383828,0.83474356,0.8450991213321686,2.3203077
USA_06746095,7,6.307869,0.8901495,0.8184965997934341,2.511547
USA_06746095,8,7.1359787,0.93983024,0.7946498095989227,2.6713252
USA_06746095,9,8.046895,0.9920974,0.7684155702590942,2.836705
USA_06746095,10,8.4374695,1.0288762,0.7571529895067215,2.9047322
USA_07083000,1,0.09382042,0.12038498,0.9725158922374249,0.3063012
USA_07083000,2,0.17004676,0.1524427,0.9501822963356972,0.41236725
USA_07083000,3,0.26806477,0.1888854,0.921460472047329,0.5177497
USA_07083000,4,0.35455918,0.21111152,0.8961113393306732,0.59544873
USA_07083000,5,0.42611194,0.23364913,0.8751369565725327,0.6527725
USA_07083000,6,0.47995067,0.25237057,0.8593515902757645,0.6927847
USA_07083000,7,0.49928242,0.26580042,0.8536766320466995,0.7065992
USA_07083000,8,0.5182084,0.2752336,0.8481208831071854,0.71986693
USA_07083000,9,0.52801913,0.28034073,0.8452361524105072,0.7266492
USA_07083000,10,0.55154204,0.2881128,0.8383329808712006,0.7426588
USA_07208500,1,0.013447401,0.021793794,0.8033995777368546,0.11596293
USA_07208500,2,0.01772064,0.027017668,0.7409330904483795,0.1331189
USA_07208500,3,0.021189693,0.03180879,0.6902230978012085,0.1455668
USA_07208500,4,0.024252927,0.0341632,0.645447701215744,0.15573351
USA_07208500,5,0.026471715,0.037514206,0.6130232214927673,0.16270131
USA_07208500,6,0.02914246,0.040534798,0.5739969909191132,0.17071162
USA_07208500,7,0.031214816,0.04358843,0.5437173843383789,0.17667715
USA_07208500,8,0.033260897,0.046585925,0.5138237178325653,0.1823757
USA_07208500,9,0.035433587,0.049392458,0.4820813536643982,0.18823811
USA_07208500,10,0.03669287,0.051329717,0.46368682384490967,0.19155383
USA_07226500,1,0.004291039,0.008699895,0.16201215982437134,0.06550602
USA_07226500,2,0.00494116,0.0100609185,0.03509896993637085,0.07029338
USA_07226500,3,0.005128067,0.01070406,-0.0014001131057739258,0.071610525
USA_07226500,4,0.0051581836,0.01123282,-0.007281303405761719,0.0718205
USA_07226500,5,0.005134363,0.011756249,-0.002629518508911133,0.07165447
USA_07226500,6,0.005113668,0.01202385,0.0014119148254394531,0.07150991
USA_07226500,7,0.0051718,0.012110853,-0.009940028190612793,0.07191523
USA_07226500,8,0.005145649,0.012289386,-0.0048334598541259766,0.07173318
USA_07226500,9,0.005081782,0.012172524,0.006498992443084717,0.07128662
USA_07226500,10,0.0051041096,0.011902321,0.0021228790283203125,0.07144305
USA_08267500,1,0.0107524395,0.05224171,0.9792930688709021,0.10369397
USA_08267500,2,0.010984275,0.05499137,0.9788452051579952,0.10480589
