basin_id,horizon,MSE,MAE,NSE,RMSE
USA_08324000,7,0.0074797426,0.033385627,0.47327321767807007,0.086485505
USA_08324000,8,0.00808314,0.03442573,0.43078166246414185,0.08990628
USA_08324000,9,0.00859439,0.035632722,0.3947792053222656,0.092705935
USA_08324000,10,0.0090948315,0.036999986,0.3595242500305176,0.09536683
USA_08377900,1,0.044970516,0.05988947,0.8868236541748047,0.21206252
USA_08377900,2,0.07959513,0.07670352,0.7996768802404404,0.2821261
USA_08377900,3,0.11132515,0.093389004,0.7198145091533661,0.33365425
USA_08377900,4,0.13563517,0.10911025,0.6586284041404724,0.3682868
USA_08377900,5,0.1549054,0.12032666,0.6101174652576447,0.39358023
USA_08377900,6,0.17007813,0.13194059,0.5719096064567566,0.41240528
USA_08377900,7,0.18083327,0.1410144,0.5448141992092133,0.42524496
USA_08377900,8,0.18804139,0.1499846,0.5266635715961456,0.43363738
USA_08377900,9,0.19478525,0.15676053,0.509676992893219,0.44134483
USA_08377900,10,0.20166308,0.16523615,0.4923442602157593,0.4490691
USA_08378500,1,0.025496084,0.046265565,0.8611533343791962,0.15967493
USA_08378500,2,0.034828845,0.057294667,0.8103239089250565,0.18662488
USA_08378500,3,0.046090163,0.06801212,0.7489883601665497,0.2146862
USA_08378500,4,0.05438482,0.07824256,0.7038069367408752,0.23320553
USA_08378500,5,0.06145049,0.086211145,0.6653078496456146,0.2478921
USA_08378500,6,0.067569725,0.09395973,0.6319634914398193,0.2599418
USA_08378500,7,0.07197208,0.099696584,0.6079688668251038,0.26827613
USA_08378500,8,0.07547821,0.10644814,0.5888491570949554,0.27473298
USA_08378500,9,0.078951426,0.110991605,0.569918155670166,0.28098297
USA_08378500,10,0.08259816,0.11739299,0.5500408709049225,0.28739896
USA_09034900,1,0.75261515,0.28205296,0.9418776966631413,0.8675339
USA_09034900,2,0.8766878,0.33311957,0.9322919398546219,0.9363161
USA_09034900,3,1.2142333,0.39609486,0.9062168821692467,1.1019225
USA_09034900,4,1.5570083,0.45635173,0.8797319754958153,1.2478014
USA_09034900,5,1.8357284,0.5031385,0.8581924587488174,1.3548906
USA_09034900,6,2.0676618,0.54886156,0.8402657508850098,1.4379367
USA_09034900,7,2.2412446,0.5866479,0.8268453478813171,1.4970787
USA_09034900,8,2.4920151,0.61884445,0.8074601888656616,1.5786117
USA_09034900,9,2.7921548,0.6577179,0.7842582166194916,1.6709743
USA_09034900,10,3.0738885,0.6945992,0.762476235628128,1.7532508
USA_09035800,1,0.03720857,0.08691413,0.9825565833598375,0.19289523
USA_09035800,2,0.060246203,0.1083693,0.9717561956495047,0.24545102
USA_09035800,3,0.100690395,0.1366297,0.9527947194874287,0.3173175
USA_09035800,4,0.14069177,0.16264825,0.9340398386120796,0.37508902
USA_09035800,5,0.17374614,0.18063068,0.9185418114066124,0.41682866
USA_09035800,6,0.2050851,0.20007065,0.9038463309407234,0.45286322
USA_09035800,7,0.23645337,0.21206515,0.8891377002000809,0.4862647
USA_09035800,8,0.2682002,0.22388807,0.874250665307045,0.5178805
USA_09035800,9,0.3017086,0.23482595,0.858538880944252,0.5492801
USA_09035800,10,0.3328589,0.2491609,0.8439330756664276,0.5769392
USA_09035900,1,0.16130593,0.1426847,0.9626582823693752,0.4016291
USA_09035900,2,0.19181351,0.16351263,0.9555935636162758,0.43796518
USA_09035900,3,0.28268087,0.19629425,0.9345540702342987,0.5316774
USA_09035900,4,0.37319937,0.2314168,0.9135934486985207,0.61090046
USA_09035900,5,0.4560847,0.25978172,0.8943983241915703,0.6753404
USA_09035900,6,0.52170223,0.28608894,0.8791998252272606,0.72228956
USA_09035900,7,0.57827544,0.30707347,0.8660942763090134,0.7604442
USA_09035900,8,0.6462416,0.32560128,0.8503492325544357,0.80389154
USA_09035900,9,0.7134678,0.34258166,0.8347751349210739,0.84467024
USA_09035900,10,0.7702977,0.3616015,0.8216074556112289,0.87766606
USA_09047700,1,0.03911064,0.070083104,0.9607498981058598,0.1977641
USA_09047700,2,0.058183935,0.08648979,0.9416054897010326,0.24121346
USA_09047700,3,0.084981956,0.105777465,0.914705753326416,0.29151666
USA_09047700,4,0.1109608,0.12275402,0.8886239901185036,0.3331078
USA_09047700,5,0.14060818,0.13732348,0.858857125043869,0.37497756
USA_09047700,6,0.16518544,0.14860441,0.8341758400201797,0.40643013
USA_09047700,7,0.18602878,0.15922621,0.8132399767637253,0.43131053
USA_09047700,8,0.21044779,0.17054354,0.7887114584445953,0.4587459
USA_09047700,9,0.23598416,0.1795982,0.7630587667226791,0.485782
USA_09047700,10,0.25802648,0.18825585,0.7409113645553589,0.50796306
USA_09065500,1,0.52143735,0.24754508,0.9606274142861366,0.72210616
USA_09065500,2,0.8603312,0.3403569,0.935035414993763,0.92754036
USA_09065500,3,1.3150716,0.4318676,0.9006946831941605,1.1467657
USA_09065500,4,1.6848134,0.5025509,0.8727708756923676,1.2980036
USA_09065500,5,1.9193166,0.55913395,0.8550588488578796,1.3853941
USA_09065500,6,2.0877104,0.5986328,0.8423368334770203,1.4448911
USA_09065500,7,2.1786518,0.6261699,0.8354635089635849,1.4760257
USA_09065500,8,2.2797918,0.65525323,0.8278175741434097,1.509898
USA_09065500,9,2.4727612,0.67993176,0.8132361173629761,1.5725015
USA_09065500,10,2.6370752,0.7063752,0.800817608833313,1.6239073
USA_09066000,1,0.3870362,0.1999976,0.9533903263509274,0.62212235
USA_09066000,2,0.42142317,0.22285415,0.9492483548820019,0.6491711
USA_09066000,3,0.6176463,0.27435696,0.925616517663002,0.78590477
USA_09066000,4,0.85974586,0.33743188,0.8964592814445496,0.9272248
USA_09066000,5,1.102146,0.3850765,0.867265447974205,1.0498314
USA_09066000,6,1.2988877,0.42331725,0.8435690104961395,1.1396875
USA_09066000,7,1.4923099,0.4562419,0.8202682137489319,1.2216014
USA_09066000,8,1.7155657,0.4915755,0.7933706194162369,1.3097961
USA_09066000,9,1.9362848,0.519717,0.7667754739522934,1.3915045
USA_09066000,10,2.12361,0.5450527,0.7442018389701843,1.4572611
USA_09066200,1,0.8673593,0.2535299,0.9271094053983688,0.93132126
USA_09066200,2,1.3173938,0.3449556,0.8892884701490402,1.1477778
USA_09066200,3,1.9129957,0.43806946,0.8392329514026642,1.3831109
USA_09066200,4,2.5097835,0.51913875,0.7890762090682983,1.5842296
USA_09066200,5,2.9292042,0.57686126,0.7538242489099503,1.7114918
USA_09066200,6,3.1462657,0.62235165,0.7355771660804749,1.7737716
USA_09066200,7,3.1781433,0.65336263,0.7328892648220062,1.7827348
USA_09066200,8,3.1959727,0.68128675,0.7313787937164307,1.7877283
USA_09066200,9,3.1788654,0.7007574,0.732803225517273,1.7829373
USA_09066200,10,3.1344767,0.7125944,0.736520379781723,1.7704453
USA_09066300,1,0.09473783,0.11233107,0.972666297107935,0.3077951
USA_09066300,2,0.107648596,0.12983532,0.9689407274127007,0.32809845
USA_09066300,3,0.17473155,0.16202483,0.9495847336947918,0.41800904
USA_09066300,4,0.25155202,0.19529907,0.9274184256792068,0.5015496
USA_09066300,5,0.32554382,0.22102414,0.9060676544904709,0.57056445
USA_09066300,6,0.3817907,0.24325925,0.889836847782135,0.61789215
USA_09066300,7,0.42671043,0.26308405,0.8768722414970398,0.6532308
USA_09066300,8,0.48378184,0.28291005,0.8603993207216263,0.6955443
USA_09066300,9,0.5441576,0.3011058,0.8429716974496841,0.7376704
USA_09066300,10,0.59117556,0.31590137,0.829398512840271,0.7688794
USA_09081600,1,0.22154847,0.17103057,0.971048079431057,0.47068936
USA_09081600,2,0.30368853,0.22803596,0.9603128358721733,0.5510794
USA_09081600,3,0.49603513,0.29518098,0.9351756051182747,0.7042976
USA_09081600,4,0.6881856,0.3541439,0.9100612252950668,0.8295695
USA_09081600,5,0.87290233,0.4046208,0.8859172612428665,0.93429244
USA_09081600,6,1.0177484,0.44638115,0.8669838756322861,1.0088352
USA_09081600,7,1.1135113,0.47872797,0.8544661998748779,1.0552305
USA_09081600,8,1.2205077,0.50717336,0.840476468205452,1.1047659
USA_09081600,9,1.3153616,0.5250948,0.8280754238367081,1.1468922
USA_09081600,10,1.4131894,0.5439583,0.8152865469455719,1.1887765
USA_09107000,1,0.027847836,0.079878956,0.9729334302246571,0.1668767
USA_09107000,2,0.042536568,0.10302079,0.9586555287241936,0.20624395
USA_09107000,3,0.06577349,0.1265337,0.9360708594322205,0.2564634
USA_09107000,4,0.0935129,0.15339775,0.9091053679585457,0.3057988
USA_09107000,5,0.12291571,0.17529887,0.880522832274437,0.35059336
USA_09107000,6,0.14824131,0.19291927,0.8559042066335678,0.38502118
USA_09107000,7,0.17101455,0.20887703,0.8337705880403519,0.41353905
USA_09107000,8,0.19761023,0.22743405,0.8079139739274979,0.44453374
USA_09107000,9,0.22498563,0.24144804,0.7813026905059814,0.4743265
USA_09107000,10,0.24923435,0.25292695,0.7577344328165054,0.49923375
USA_09210500,1,0.009293837,0.048090875,0.9805317837744951,0.096404545
USA_09210500,2,0.01795835,0.06333492,0.9623796679079533,0.13400877
USA_09210500,3,0.02878093,0.07869903,0.9397042319178581,0.16964944
USA_09210500,4,0.03779244,0.09004924,0.9208204746246338,0.19440278
USA_09210500,5,0.044701647,0.099999964,0.9063407182693481,0.21142764
USA_09210500,6,0.047946762,0.10589239,0.8995385318994522,0.2189675
USA_09210500,7,0.050221317,0.10936852,0.894768737256527,0.22410113
USA_09210500,8,0.055950727,0.11596772,0.8827609643340111,0.23653907
USA_09210500,9,0.06349684,0.12339448,0.8669478446245193,0.2519858
USA_09210500,10,0.06976588,0.13040045,0.8538116216659546,0.26413232
USA_09223000,1,0.02834006,0.07707609,0.9848751220852137,0.16834506
USA_09223000,2,0.052997936,0.10330826,0.9717150032520294,0.23021281
USA_09223000,3,0.09695332,0.13625593,0.9482553079724312,0.31137326
USA_09223000,4,0.14559326,0.16676085,0.9222947359085083,0.38156685
USA_09223000,5,0.1909462,0.18920839,0.8980878219008446,0.43697393
USA_09223000,6,0.22084376,0.20767836,0.8821287825703621,0.46994016
USA_09223000,7,0.24109867,0.21990985,0.8713153898715973,0.491018
USA_09223000,8,0.27356473,0.23510155,0.8539837896823883,0.52303416
USA_09223000,9,0.30740586,0.24832547,0.8359175026416779,0.5544419
USA_09223000,10,0.33238322,0.25920323,0.8225817233324051,0.5765269
USA_09306242,1,7.324787e-05,0.006820657,0.8480743765830994,0.008558497
USA_09306242,2,8.308486e-05,0.007233642,0.8276295065879822,0.00911509
USA_09306242,3,9.3774244e-05,0.0073627834,0.8054059147834778,0.0096837105
USA_09306242,4,0.00010880018,0.0077900346,0.774170458316803,0.010430733
USA_09306242,5,0.00012302028,0.0080460375,0.7445928156375885,0.01109145
USA_09306242,6,0.00014455132,0.008444153,0.6998186111450195,0.01202295
USA_09306242,7,0.00015592857,0.008491918,0.6761135458946228,0.012487137
USA_09306242,8,0.00018264902,0.009054482,0.62051922082901,0.01351477
USA_09306242,9,0.00019925548,0.009288641,0.585916131734848,0.014115788
USA_09306242,10,0.00022260897,0.009645468,0.5372714400291443,0.014920087
USA_09312600,1,0.015551373,0.044657066,0.9661198705434799,0.12470514
USA_09312600,2,0.01711777,0.05162215,0.962706096470356,0.13083489
USA_09312600,3,0.026051173,0.060845885,0.9432411752641201,0.16140376
USA_09312600,4,0.03823383,0.07233486,0.9166955575346947,0.19553474
USA_09312600,5,0.05200915,0.082892716,0.886680006980896,0.22805515
USA_09312600,6,0.06291409,0.09291115,0.8629187047481537,0.2508268
USA_09312600,7,0.06953398,0.09815373,0.8484942615032196,0.26369298
USA_09312600,8,0.081288435,0.10564093,0.8228820562362671,0.28511128
USA_09312600,9,0.09415387,0.112986475,0.7948497384786606,0.30684504
USA_09312600,10,0.1020911,0.117680594,0.7775573581457138,0.319517
USA_09352900,1,0.35186473,0.22399428,0.9141859859228134,0.59318185
USA_09352900,2,0.65069366,0.33775613,0.8414936661720276,0.8066558
USA_09352900,3,0.9200474,0.4321916,0.7759853303432465,0.959191
USA_09352900,4,1.1438763,0.5091851,0.7215408980846405,1.0695215
USA_09352900,5,1.3774235,0.5751988,0.6647162139415741,1.1736369
USA_09352900,6,1.5890086,0.6343658,0.6132004261016846,1.2605588
USA_09352900,7,1.7527354,0.6687893,0.573289155960083,1.3239092
USA_09352900,8,1.8884592,0.70103115,0.540157824754715,1.3742123
USA_09352900,9,2.0202982,0.729047,0.5079495310783386,1.4213719
USA_09352900,10,2.1337154,0.7589348,0.4802137017250061,1.4607242
USA_09378170,1,0.0023571767,0.031816434,0.9419909678399563,0.048550766
USA_09378170,2,0.0037688627,0.036198568,0.9072500243782997,0.061391063
USA_09378170,3,0.0057194154,0.038736284,0.8592478185892105,0.07562681
USA_09378170,4,0.0076957042,0.042320166,0.8106122612953186,0.08772516
USA_09378170,5,0.009211358,0.04327711,0.7733127474784851,0.095975816
USA_09378170,6,0.010480397,0.043063745,0.742082267999649,0.10237381
USA_09378170,7,0.011552565,0.044006873,0.7156967222690582,0.10748286
USA_09378170,8,0.012150596,0.044164505,0.7009794116020203,0.11022974
USA_09378170,9,0.013055588,0.04515087,0.678708016872406,0.11426105
USA_09378170,10,0.013434006,0.04452682,0.6693952977657318,0.11590516
USA_09378630,1,0.007976322,0.05200882,0.9453798569738865,0.08931026
USA_09378630,2,0.019279659,0.06268368,0.867977038025856,0.13885121
USA_09378630,3,0.030477617,0.06844526,0.7912958264350891,0.1745784
USA_09378630,4,0.03993064,0.07587402,0.7265635430812836,0.19982652
USA_09378630,5,0.04598812,0.07747125,0.6850832402706146,0.2144484
USA_09378630,6,0.050160576,0.077180386,0.6565111577510834,0.22396557
USA_09378630,7,0.05417468,0.07949275,0.6290234327316284,0.23275454
USA_09378630,8,0.05953953,0.08295749,0.5922860503196716,0.24400723
USA_09378630,9,0.06496697,0.08642127,0.5551201701164246,0.25488618
USA_09378630,10,0.06674408,0.0861774,0.5429508686065674,0.25834876
USA_09484600,1,0.0023113552,0.011313836,0.03867310285568237,0.048076555
USA_09484600,2,0.002417621,0.0117260255,-0.005524396896362305,0.04916931
USA_09484600,3,0.0024402747,0.011546726,-0.014946460723876953,0.049399137
USA_09484600,4,0.0023794046,0.011432667,0.010370373725891113,0.04877914
USA_09484600,5,0.002467125,0.011540225,-0.02611374855041504,0.04967016
USA_09484600,6,0.0024672807,0.011587699,-0.026178717613220215,0.04967173
USA_09484600,7,0.00244576,0.011361159,-0.017227888107299805,0.049454626
USA_09484600,8,0.0024441844,0.010980722,-0.01657247543334961,0.049438693
USA_09484600,9,0.002475265,0.011137876,-0.029499411582946777,0.049752034
USA_09484600,10,0.00245698,0.011053776,-0.021894454956054688,0.049567934
USA_09492400,1,0.022534546,0.08335802,0.9510035738348961,0.1501151
USA_09492400,2,0.046596326,0.11109364,0.8986798822879791,0.21586183
USA_09492400,3,0.0673711,0.13313079,0.853497177362442,0.25955942
USA_09492400,4,0.08766415,0.15316989,0.8093442916870117,0.29608133
USA_09492400,5,0.10351219,0.16665705,0.7748602777719498,0.32173312
USA_09492400,6,0.11383039,0.17654319,0.7524019181728363,0.3373876
USA_09492400,7,0.1220256,0.18637715,0.7345816195011139,0.34932163
USA_09492400,8,0.1291725,0.19483872,0.7190398871898651,0.35940576
USA_09492400,9,0.13386075,0.19955146,0.7088425755500793,0.36586985
USA_09492400,10,0.13901803,0.20461383,0.6976251304149628,0.37285122
USA_10023000,1,0.0038062918,0.023789022,0.9709446653723717,0.06169515
USA_10023000,2,0.0042053517,0.02509836,0.967898927628994,0.064848684
USA_10023000,3,0.0053056646,0.028425401,0.9595010206103325,0.07283999
USA_10023000,4,0.006207477,0.031243216,0.9526187516748905,0.07878754
USA_10023000,5,0.0070338137,0.03453467,0.9463129788637161,0.08386783
USA_10023000,6,0.007671799,0.036887947,0.9414451457560062,0.08758881
USA_10023000,7,0.008504597,0.038328096,0.9350898340344429,0.092220366
USA_10023000,8,0.009799925,0.04105923,0.9252056404948235,0.09899457
USA_10023000,9,0.011079442,0.043778777,0.9154440760612488,0.10525893
USA_10023000,10,0.012234469,0.045832504,0.9066350162029266,0.11060953
USA_10166430,1,0.0029188665,0.020511378,0.9586734510958195,0.054026537
USA_10166430,2,0.0033697016,0.022208195,0.9522903375327587,0.05804913
USA_10166430,3,0.0042557027,0.02464889,0.9397459551692009,0.06523575
USA_10166430,4,0.005033547,0.026098305,0.9287339970469475,0.0709475
USA_10166430,5,0.0059278994,0.028542181,0.916072852909565,0.076992854
USA_10166430,6,0.00690042,0.031486347,0.9023054242134094,0.083068766
USA_10166430,7,0.007963051,0.03322173,0.8872626647353172,0.08923593
USA_10166430,8,0.008563244,0.035099022,0.8787672445178032,0.0925378
USA_10166430,9,0.009202894,0.03663344,0.8697135001420975,0.095931716
USA_10166430,10,0.009865215,0.037940677,0.8603391051292419,0.09932379
USA_10172700,1,0.00044778737,0.012449393,0.912109337747097,0.021160986
USA_10172700,2,0.0007221557,0.0142823085,0.8582966923713684,0.026872953
USA_10172700,3,0.00096393423,0.015274832,0.810907170176506,0.03104729
USA_10172700,4,0.0011409221,0.016476488,0.7762504518032074,0.03377754
USA_10172700,5,0.001242369,0.017070148,0.7564235329627991,0.035247255
USA_10172700,6,0.0013560015,0.017647957,0.7342191934585571,0.036823925
USA_10172700,7,0.0014323756,0.018453825,0.7193279564380646,0.03784674
USA_10172700,8,0.00149323,0.019220795,0.7074852883815765,0.038642336
USA_10172700,9,0.0015451651,0.01963695,0.6973958313465118,0.03930859
USA_10172700,10,0.0016003983,0.020150166,0.686666339635849,0.04000498
USA_10172800,1,0.07064568,0.12561947,0.97680938616395,0.26579255
USA_10172800,2,0.10542516,0.15251842,0.9653900153934956,0.3246924
USA_10172800,3,0.14129885,0.17907904,0.9536101296544075,0.37589738
USA_10172800,4,0.18921113,0.20632441,0.9378762021660805,0.43498406
USA_10172800,5,0.2270993,0.23131463,0.9254322722554207,0.47654936
USA_10172800,6,0.25776318,0.24705438,0.9153598323464394,0.50770384
USA_10172800,7,0.28082645,0.2557657,0.9077816531062126,0.5299306
USA_10172800,8,0.31934673,0.2732409,0.8951294645667076,0.5651077
USA_10172800,9,0.3493005,0.2822736,0.8852929323911667,0.5910165
USA_10172800,10,0.38470417,0.29603785,0.8736666738986969,0.6202453
USA_10173450,1,0.024413006,0.059396163,0.9750429149717093,0.15624662
USA_10173450,2,0.022161959,0.063260816,0.9773440323770046,0.14886893
USA_10173450,3,0.035194315,0.07737687,0.9640211686491966,0.18760148
USA_10173450,4,0.047365166,0.091198884,0.9515790231525898,0.2176354
USA_10173450,5,0.056340016,0.10066015,0.9424046389758587,0.23736052
USA_10173450,6,0.063772984,0.108506106,0.9348010346293449,0.25253314
USA_10173450,7,0.07088488,0.11577391,0.9275226220488548,0.26624215
USA_10173450,8,0.07701483,0.12338608,0.9212459996342659,0.27751547
USA_10173450,9,0.08617141,0.13278031,0.911871612071991,0.2935497
USA_10173450,10,0.09799957,0.14262126,0.8997624441981316,0.31304884
USA_10205030,1,0.0019068125,0.025460452,0.9798823911696672,0.043667063
USA_10205030,2,0.003814626,0.033539116,0.959755502641201,0.061762657
USA_10205030,3,0.005982193,0.039669428,0.9368913918733597,0.07734464
USA_10205030,4,0.007885475,0.0445067,0.9168179407715797,0.08880019
USA_10205030,5,0.008886103,0.047397736,0.906266987323761,0.094266124
USA_10205030,6,0.009446336,0.050039824,0.900363527238369,0.097192265
USA_10205030,7,0.009892302,0.051574055,0.8956659659743309,0.09946005
USA_10205030,8,0.010684175,0.05340211,0.8873180970549583,0.10336428
USA_10205030,9,0.011807979,0.055975433,0.875471368432045,0.10866453
USA_10205030,10,0.012987313,0.058355633,0.8630401194095612,0.11396189
USA_10234500,1,0.019584037,0.05240399,0.9602591916918755,0.13994297
USA_10234500,2,0.036024224,0.069803186,0.9268957227468491,0.18980049
USA_10234500,3,0.05396516,0.0854229,0.8904845789074898,0.23230402
USA_10234500,4,0.06764407,0.09964086,0.8627206534147263,0.26008472
USA_10234500,5,0.0768404,0.10847425,0.8440536260604858,0.277201
USA_10234500,6,0.08028559,0.11422007,0.8370578736066818,0.2833471
USA_10234500,7,0.07691182,0.11783794,0.8439025729894638,0.2773298
USA_10234500,8,0.07792909,0.12067685,0.8418354839086533,0.27915782
USA_10234500,9,0.08611873,0.1259986,0.8252110779285431,0.29345992
USA_10234500,10,0.097957276,0.13291986,0.8011801242828369,0.31298128
USA_10242000,1,0.029107228,0.06822207,0.9434074833989143,0.1706084
USA_10242000,2,0.051907014,0.091667354,0.8990804627537727,0.22783111
USA_10242000,3,0.07427894,0.111907676,0.855584129691124,0.27254164
USA_10242000,4,0.092741884,0.1258895,0.8196928054094315,0.3045355
USA_10242000,5,0.10776277,0.1356678,0.7904953062534332,0.3282724
USA_10242000,6,0.1175876,0.14326417,0.7714024484157562,0.3429105
USA_10242000,7,0.124132626,0.14668834,0.7586867809295654,0.3523246
USA_10242000,8,0.13145375,0.15142792,0.7444649338722229,0.36256552
USA_10242000,9,0.1376916,0.1560446,0.7323514819145203,0.37106818
USA_10242000,10,0.14471766,0.16186841,0.7187066972255707,0.38041773
USA_10244950,1,0.00421213,0.038949583,0.9862009277567267,0.06490092
USA_10244950,2,0.005626784,0.041426595,0.9815668296068907,0.075011894
USA_10244950,3,0.007899879,0.046389777,0.9741209950298071,0.08888126
USA_10244950,4,0.0104992315,0.05121862,0.965607225894928,0.102465756
USA_10244950,5,0.0129613355,0.05522706,0.9575436934828758,0.11384786
USA_10244950,6,0.014702916,0.058703043,0.9518408663570881,0.121255584
USA_10244950,7,0.015981784,0.06116678,0.9476540498435497,0.12641908
USA_10244950,8,0.016855476,0.06360935,0.9447940178215504,0.12982865
USA_10244950,9,0.017227635,0.06521492,0.9435773529112339,0.13125409
USA_10244950,10,0.017529171,0.06746701,0.9425915330648422,0.13239777
USA_10249300,1,0.0053801616,0.040073443,0.965202059596777,0.07334959
USA_10249300,2,0.011564083,0.047271084,0.9252076745033264,0.10753643
USA_10249300,3,0.019369332,0.054480553,0.8747297376394272,0.13917375
USA_10249300,4,0.026584104,0.061624434,0.8280734270811081,0.16304633
USA_10249300,5,0.03275181,0.066505946,0.7881912887096405,0.18097462
USA_10249300,6,0.03695317,0.07035177,0.7610275745391846,0.19223207
USA_10249300,7,0.039687563,0.07275451,0.7433519065380096,0.19921738
USA_10249300,8,0.04212496,0.0748025,0.727597713470459,0.20524366
USA_10249300,9,0.04413471,0.07639916,0.7146097421646118,0.21008262
USA_10249300,10,0.045729466,0.079123825,0.7043083906173706,0.2138445
USA_10316500,1,0.28351954,0.18240833,0.9722579047083855,0.5324655
USA_10316500,2,0.6183981,0.24956472,0.9394902922213078,0.7863829
USA_10316500,3,1.0132958,0.32445338,0.9008497446775436,1.0066259
USA_10316500,4,1.3921486,0.38899824,0.8637790530920029,1.1798935
USA_10316500,5,1.75707,0.4394117,0.8280714601278305,1.3255452
USA_10316500,6,2.0196328,0.47403014,0.8023794889450073,1.4211378
USA_10316500,7,2.1851377,0.4921131,0.7861845791339874,1.4782212
USA_10316500,8,2.3200996,0.5121823,0.7729785740375519,1.5231873
USA_10316500,9,2.4072757,0.52119535,0.7644480317831039,1.5515398
USA_10316500,10,2.4253578,0.53661406,0.7626783400774002,1.557356
USA_10329500,1,0.014278502,0.03824161,0.8774872571229935,0.11949269
USA_10329500,2,0.025017,0.04829689,0.7853512316942215,0.15816763
USA_10329500,3,0.03358073,0.057001147,0.711873471736908,0.18325046
USA_10329500,4,0.03912455,0.06477802,0.6643068790435791,0.19779927
USA_10329500,5,0.041963894,0.06879981,0.63994500041008,0.20485091
USA_10329500,6,0.042331018,0.07094506,0.6367950141429901,0.20574503
USA_10329500,7,0.043305896,0.07389361,0.6284304559230804,0.20810069
USA_10329500,8,0.045784205,0.07757778,0.6071662306785583,0.21397243
USA_10329500,9,0.047671735,0.07962003,0.590971052646637,0.21833858
USA_10329500,10,0.048869755,0.08169928,0.5806918740272522,0.22106504
USA_10336645,1,1.2966689,0.38104948,0.902353897690773,1.1387137
USA_10336645,2,1.8075368,0.49335614,0.8638850301504135,1.3444467
USA_10336645,3,2.6010315,0.6362396,0.8041350543498993,1.6127714
USA_10336645,4,3.457621,0.75447595,0.739635705947876,1.859468
USA_10336645,5,4.31025,0.851116,0.6754367053508759,2.0761142
USA_10336645,6,5.1521053,0.9392216,0.612050473690033,2.269825
USA_10336645,7,5.7965884,0.9985956,0.5635279715061188,2.4076104
USA_10336645,8,6.261289,1.0567344,0.5285424888134003,2.5022569
USA_10336645,9,6.6704526,1.1138291,0.4977397322654724,2.582722
USA_10336645,10,7.148621,1.1609441,0.4617418050765991,2.6736906
USA_10336660,1,1.9469305,0.4459703,0.9145359322428703,1.3953245
USA_10336660,2,2.7166572,0.6079861,0.8807496875524521,1.6482285
USA_10336660,3,3.970072,0.782733,0.8257329761981964,1.992504
USA_10336660,4,5.1880946,0.9289549,0.7722714841365814,2.2777388
USA_10336660,5,6.320968,1.0602067,0.7225496470928192,2.5141535
USA_10336660,6,7.7736864,1.1869818,0.6587903201580048,2.7881331
USA_10336660,7,9.010526,1.2774448,0.6045080721378326,3.0017538
USA_10336660,8,9.875302,1.372586,0.5665574371814728,3.1424994
USA_10336660,9,10.463334,1.4237031,0.5407545268535614,3.2347078
USA_10336660,10,11.227686,1.4971213,0.5072153210639954,3.3507738
USA_10336740,1,0.002481328,0.03328237,0.962436880916357,0.04981293
USA_10336740,2,0.0043004574,0.040534835,0.9348992630839348,0.06557787
USA_10336740,3,0.0069205,0.04801068,0.8952380865812302,0.08318955
USA_10336740,4,0.009424657,0.05409631,0.8573306351900101,0.09708067
USA_10336740,5,0.0111771645,0.057545133,0.8308016508817673,0.10572211
USA_10336740,6,0.012487357,0.06061608,0.8109460771083832,0.11174684
USA_10336740,7,0.013518623,0.063578635,0.7952746599912643,0.11626961
USA_10336740,8,0.014740122,0.06602115,0.7767550200223923,0.1214089
USA_10336740,9,0.01563616,0.06871597,0.7631706297397614,0.12504463
USA_10336740,10,0.017216247,0.07149933,0.7392184138298035,0.1312107
USA_10343500,1,0.11604822,0.14944813,0.9477408602833748,0.34065852
USA_10343500,2,0.15154377,0.17901276,0.9317556247115135,0.38928622
USA_10343500,3,0.22946733,0.21360947,0.8966630026698112,0.47902748
USA_10343500,4,0.32305202,0.24657376,0.8545173704624176,0.56837666
USA_10343500,5,0.4220894,0.2737054,0.8099170476198196,0.6496841
USA_10343500,6,0.52459025,0.29726765,0.7637570202350616,0.724286
USA_10343500,7,0.6197957,0.32579204,0.7208832204341888,0.787271
USA_10343500,8,0.6912522,0.34918144,0.688705563545227,0.8314158
USA_10343500,9,0.75702834,0.36338973,0.6590893566608429,0.87007374
USA_10343500,10,0.8267126,0.3758832,0.6277172863483429,0.9092374
USA_10396000,1,0.088854134,0.11385013,0.895110085606575,0.2980841
USA_10396000,2,0.17190136,0.16071542,0.7970813065767288,0.41460988
USA_10396000,3,0.2290833,0.1895489,0.7295917272567749,0.47862646
USA_10396000,4,0.27325985,0.21124028,0.6774560511112213,0.5227426
USA_10396000,5,0.30608478,0.22975416,0.6387198865413666,0.5532493
USA_10396000,6,0.32329348,0.24200316,0.6184152364730835,0.56858903
USA_10396000,7,0.32819444,0.24967821,0.6126354336738586,0.5728826
USA_10396000,8,0.3281074,0.25538614,0.6127453446388245,0.5728066
USA_10396000,9,0.33303353,0.25961605,0.6069361567497253,0.57709056
USA_10396000,10,0.3412047,0.26456562,0.5972946286201477,0.5841273
USA_11230500,1,0.21003996,0.18242335,0.9649644680321217,0.45830116
USA_11230500,2,0.41951093,0.2725877,0.9300269111990929,0.6476966
USA_11230500,3,0.69377583,0.36294785,0.8842857629060745,0.83293205
USA_11230500,4,0.94577354,0.42593113,0.8422629982233047,0.9725089
