basin_id,horizon,MSE,MAE,NSE,RMSE
CH_4002,9,11.037326,1.3810079,0.1712971329689026,3.322247
CH_4002,10,11.169001,1.4132347,0.1614362597465515,3.3420055
CH_4004,1,0.28743938,0.16544013,0.8371521532535553,0.5361337
CH_4004,2,0.66879827,0.2626907,0.6209273338317871,0.8178009
CH_4004,3,0.8830804,0.3272144,0.4993533492088318,0.9397236
CH_4004,4,1.0033338,0.3692052,0.431074321269989,1.0016655
CH_4004,5,1.0834669,0.39716664,0.3808267116546631,1.0408971
CH_4004,6,1.1698834,0.42176083,0.3298589587211609,1.0816115
CH_4004,7,1.2537748,0.44380298,0.2810836434364319,1.1197208
CH_4004,8,1.2997541,0.45855847,0.2543022632598877,1.1400676
CH_4004,9,1.3341054,0.46953222,0.23432689905166626,1.1550348
CH_4004,10,1.3514233,0.4791203,0.22408974170684814,1.1625073
CH_4006,1,0.7597753,0.24400687,0.7815705835819244,0.8716509
CH_4006,2,1.5363772,0.36824727,0.5582677125930786,1.2395068
CH_4006,3,1.9483312,0.44423154,0.4398235082626343,1.3958263
CH_4006,4,2.1817198,0.4986396,0.3727470636367798,1.4770646
CH_4006,5,2.3387277,0.53628004,0.32608330249786377,1.52929
CH_4006,6,2.5062315,0.5702725,0.2772865891456604,1.5831082
CH_4006,7,2.666884,0.5985106,0.2307647466659546,1.6330597
CH_4006,8,2.7567616,0.61942333,0.20474040508270264,1.6603498
CH_4006,9,2.8215492,0.6360268,0.1859903335571289,1.6797467
CH_4006,10,2.844731,0.65030795,0.17926055192947388,1.6866331
CH_4007,1,0.012513801,0.039353225,0.840601235628128,0.1118651
CH_4007,2,0.022195203,0.053107034,0.7167447805404663,0.14898054
CH_4007,3,0.028359085,0.06287806,0.6375965774059296,0.16840155
CH_4007,4,0.031870265,0.06956861,0.5922225117683411,0.17852245
CH_4007,5,0.034039088,0.07385165,0.5552242398262024,0.18449685
CH_4007,6,0.036453437,0.077878445,0.5211866497993469,0.19092783
CH_4007,7,0.03914579,0.081811935,0.48441070318222046,0.19785295
CH_4007,8,0.040839314,0.08435824,0.4611143469810486,0.20208739
CH_4007,9,0.04239831,0.08722214,0.4399331212043762,0.2059085
CH_4007,10,0.043079585,0.088666275,0.4286144971847534,0.20755622
CH_4009,1,0.034982573,0.08235492,0.6908383071422577,0.18703629
CH_4009,2,0.058327246,0.11507142,0.4795345067977905,0.24151035
CH_4009,3,0.070195794,0.13279603,0.37055790424346924,0.26494488
CH_4009,4,0.07812779,0.14337826,0.2973547577857971,0.27951348
CH_4009,5,0.08290626,0.14980553,0.23185139894485474,0.28793448
CH_4009,6,0.087808855,0.15574448,0.175664484500885,0.2963256
CH_4009,7,0.09193628,0.16120014,0.12822401523590088,0.30320996
CH_4009,8,0.09364026,0.16469124,0.11109298467636108,0.30600697
CH_4009,9,0.09445581,0.16786604,0.10362821817398071,0.30733663
CH_4009,10,0.09505864,0.1703112,0.09598302841186523,0.3083158
CH_4010,1,0.05607229,0.14506611,0.9555109478533268,0.23679589
CH_4010,2,0.050511494,0.15309915,0.9593666270375252,0.22474763
CH_4010,3,0.05814328,0.1745096,0.9525766149163246,0.24112917
CH_4010,4,0.07094551,0.1977286,0.9413280412554741,0.266356
CH_4010,5,0.08480467,0.21857856,0.9288723096251488,0.2912124
CH_4010,6,0.09890785,0.23775977,0.9158515706658363,0.3144962
CH_4010,7,0.11237704,0.2568015,0.9030286222696304,0.33522683
CH_4010,8,0.12715462,0.27595964,0.8887436911463737,0.35658747
CH_4010,9,0.14285232,0.29386142,0.8732994347810745,0.3779581
CH_4010,10,0.15802906,0.3111712,0.8579453527927399,0.3975287
CH_4011,1,0.14428276,0.15347512,0.7369042932987213,0.3798457
CH_4011,2,0.29357487,0.22783814,0.46358829736709595,0.5418255
CH_4011,3,0.35206127,0.26415473,0.35388511419296265,0.5933475
CH_4011,4,0.37916878,0.2846052,0.30170512199401855,0.6157668
CH_4011,5,0.40021187,0.29937536,0.24962276220321655,0.632623
CH_4011,6,0.41812336,0.31312412,0.2122560739517212,0.64662457
CH_4011,7,0.43460482,0.32088906,0.18013328313827515,0.65924567
CH_4011,8,0.44063285,0.32363674,0.1684073805809021,0.6638018
CH_4011,9,0.44777328,0.3262339,0.15493345260620117,0.66915864
CH_4011,10,0.44955915,0.32880086,0.14928549528121948,0.6704917
CH_4015,1,0.19019075,0.1797393,0.7797477692365646,0.43610865
CH_4015,2,0.45305365,0.30041176,0.47451281547546387,0.6730926
CH_4015,3,0.5791914,0.36311197,0.32786232233047485,0.76104623
CH_4015,4,0.6402316,0.3992623,0.25702786445617676,0.80014473
CH_4015,5,0.68149465,0.4241619,0.20915162563323975,0.8255269
CH_4015,6,0.708106,0.4435551,0.17797303199768066,0.8414903
CH_4015,7,0.72934085,0.457546,0.15338748693466187,0.8540146
CH_4015,8,0.7441368,0.46674395,0.13629138469696045,0.86263365
CH_4015,9,0.7579667,0.47456568,0.1202538013458252,0.8706128
CH_4015,10,0.7625236,0.479439,0.1132468581199646,0.873226
CH_4016,1,2.2442162,0.57101214,0.6974316239356995,1.4980708
CH_4016,2,4.540506,0.8867837,0.3875548839569092,2.1308463
CH_4016,3,5.418324,1.0530592,0.2690936326980591,2.3277295
CH_4016,4,5.7831063,1.1388496,0.2199571132659912,2.404809
CH_4016,5,6.0427246,1.2019379,0.18502330780029297,2.4581954
CH_4016,6,6.279503,1.2547497,0.15234196186065674,2.5058937
CH_4016,7,6.479214,1.28665,0.12544262409210205,2.54543
CH_4016,8,6.5951853,1.3148146,0.10990339517593384,2.5681093
CH_4016,9,6.687241,1.34036,0.09792476892471313,2.5859702
CH_4016,10,6.742629,1.3606983,0.09050673246383667,2.5966573
CH_4017,1,0.24949758,0.21190514,0.818970263004303,0.49949732
CH_4017,2,0.6052906,0.35566255,0.5594232082366943,0.7780042
CH_4017,3,0.8139744,0.44593018,0.40668410062789917,0.9022053
CH_4017,4,0.9344108,0.505649,0.3185746669769287,0.9666493
CH_4017,5,1.016904,0.5469108,0.2582966685295105,1.0084165
CH_4017,6,1.0745867,0.5780416,0.2159467339515686,1.0366228
CH_4017,7,1.1228305,0.6026915,0.18057787418365479,1.059637
CH_4017,8,1.1533767,0.61768395,0.15825217962265015,1.0739537
CH_4017,9,1.1751302,0.629491,0.14233654737472534,1.0840342
CH_4017,10,1.1804255,0.6380017,0.13670802116394043,1.086474
CH_4018,1,0.06695816,0.12176643,0.8375614583492279,0.25876275
CH_4018,2,0.1702693,0.19518647,0.5859041810035706,0.412637
CH_4018,3,0.23154445,0.23663488,0.43634068965911865,0.48119065
CH_4018,4,0.26421663,0.26375774,0.3566027879714966,0.5140201
CH_4018,5,0.28675282,0.28235906,0.2995659112930298,0.5354931
CH_4018,6,0.30252567,0.2990332,0.2585798501968384,0.5500233
CH_4018,7,0.31430447,0.31075418,0.2287994623184204,0.56062865
CH_4018,8,0.32164863,0.31772652,0.21050626039505005,0.56714076
CH_4018,9,0.3267312,0.32399243,0.19804906845092773,0.5716041
CH_4018,10,0.326729,0.3261201,0.1969548463821411,0.5716021
CH_4020,1,2.7640743,0.59392244,0.6642465889453888,1.6625506
CH_4020,2,5.1554275,0.8983959,0.37343692779541016,2.2705567
CH_4020,3,6.0469394,1.0596696,0.26499485969543457,2.4590526
CH_4020,4,6.4600143,1.1545912,0.2147817611694336,2.5416558
CH_4020,5,6.740516,1.222956,0.18070697784423828,2.5962503
CH_4020,6,6.9814935,1.2788591,0.15089774131774902,2.6422515
CH_4020,7,7.2102017,1.311486,0.12312150001525879,2.6851819
CH_4020,8,7.3528323,1.3416529,0.10584121942520142,2.7116106
CH_4020,9,7.4437666,1.3641801,0.0956951379776001,2.7283268
CH_4020,10,7.5056076,1.3872263,0.08827680349349976,2.7396364
CH_5009,1,1.6281921,0.53400433,0.8203436881303787,1.2760063
CH_5009,2,4.362618,0.90011877,0.5185267925262451,2.0886881
CH_5009,3,5.7007737,1.1063199,0.370714008808136,2.3876293
CH_5009,4,6.3626957,1.2279087,0.297569215297699,2.5224385
CH_5009,5,6.8394566,1.3089948,0.24487310647964478,2.6152356
CH_5009,6,7.3312078,1.3731999,0.19052654504776,2.7076204
CH_5009,7,7.757388,1.4270092,0.1434251070022583,2.7852087
CH_5009,8,8.031814,1.4644138,0.11308592557907104,2.8340454
CH_5009,9,8.252014,1.4884517,0.08875656127929688,2.872632
CH_5009,10,8.316918,1.5034565,0.08157885074615479,2.8839068
CH_5014,1,0.5341075,0.31357345,0.9056114852428436,0.7308266
CH_5014,2,1.7095956,0.52650046,0.6978268921375275,1.307515
CH_5014,3,2.643239,0.6884663,0.532707154750824,1.6258041
CH_5014,4,3.2448547,0.8093877,0.42624276876449585,1.801348
CH_5014,5,3.672594,0.89362663,0.35051804780960083,1.9164014
CH_5014,6,4.0287304,0.9580617,0.28746771812438965,2.0071697
CH_5014,7,4.333494,1.0075264,0.23352235555648804,2.0817046
CH_5014,8,4.58068,1.047391,0.18979227542877197,2.1402524
CH_5014,9,4.7581472,1.0729705,0.1584199070930481,2.1813178
CH_5014,10,4.860107,1.0913752,0.14042192697525024,2.204565
CH_5032,1,0.5143077,0.35962754,0.9190125912427902,0.7171525
CH_5032,2,1.5416933,0.5597158,0.7571726441383362,1.2416494
CH_5032,3,2.3898876,0.7088779,0.6234668791294098,1.5459261
CH_5032,4,3.0236619,0.82205623,0.5235092341899872,1.738868
CH_5032,5,3.490118,0.91324496,0.4499177932739258,1.8681858
CH_5032,6,3.8783731,0.98225725,0.38866758346557617,1.9693586
CH_5032,7,4.224598,1.0486988,0.33404403924942017,2.0553827
CH_5032,8,4.550171,1.1070147,0.28267359733581543,2.133113
CH_5032,9,4.806177,1.1508523,0.2422674298286438,2.1922996
CH_5032,10,4.9565043,1.1816751,0.21851712465286255,2.2263207
