basin_id,horizon,MSE,MAE,NSE,RMSE
CH_2155,3,0.75261766,0.49362335,-0.06998586654663086,0.8675354
CH_2155,4,0.8077335,0.507307,-0.14807283878326416,0.89873993
CH_2155,5,0.8302959,0.52143264,-0.18020212650299072,0.91120577
CH_2155,6,0.85223746,0.53527933,-0.21137940883636475,0.9231671
CH_2155,7,0.853376,0.5496881,-0.21295630931854248,0.9237835
CH_2155,8,0.89539975,0.5725241,-0.2726391553878784,0.9462556
CH_2155,9,0.8430297,0.55610293,-0.19823050498962402,0.91816646
CH_2155,10,0.848429,0.57020223,-0.20593082904815674,0.92110205
CH_2159,1,0.9054924,0.44921845,0.4315861463546753,0.95157367
CH_2159,2,1.3402183,0.6512068,0.15882420539855957,1.157678
CH_2159,3,1.4197029,0.70177156,0.11269891262054443,1.1915128
CH_2159,4,1.5298578,0.736581,0.04486870765686035,1.2368742
CH_2159,5,1.5793434,0.76181716,0.014111101627349854,1.2567194
CH_2159,6,1.6327711,0.7790121,-0.019217848777770996,1.2777994
CH_2159,7,1.6459374,0.8024745,-0.027427315711975098,1.282941
CH_2159,8,1.7429303,0.8375227,-0.08798205852508545,1.3202008
CH_2159,9,1.7236063,0.8314118,-0.07591235637664795,1.3128619
CH_2159,10,1.6976721,0.84371626,-0.05970776081085205,1.3029475
CH_2160,1,1.1033039,0.61264414,0.7379551827907562,1.0503827
CH_2160,2,2.1037967,0.8612094,0.5003310143947601,1.4504471
CH_2160,3,2.625849,0.9904933,0.37837058305740356,1.6204472
CH_2160,4,2.967512,1.0537095,0.2979731559753418,1.7226467
CH_2160,5,3.1371093,1.1110791,0.2578030228614807,1.7711886
CH_2160,6,3.2326686,1.1556896,0.2349727749824524,1.7979623
CH_2160,7,3.3654838,1.2032083,0.203546941280365,1.8345255
CH_2160,8,3.6397982,1.249982,0.1386730670928955,1.9078255
CH_2160,9,3.7839851,1.2537806,0.10461300611495972,1.9452468
CH_2160,10,3.6824694,1.282628,0.12880754470825195,1.9189761
CH_2161,1,4.560449,1.2370455,0.9519864805042744,2.1355207
CH_2161,2,7.2791924,1.7287452,0.923361249268055,2.6979978
CH_2161,3,10.052431,2.038899,0.8941609188914299,3.170557
CH_2161,4,12.337013,2.0433552,0.8701044768095016,3.5124085
CH_2161,5,14.177444,2.2764297,0.8507243245840073,3.7652948
CH_2161,6,15.626423,2.4189765,0.8354644030332565,3.953027
CH_2161,7,16.332516,2.4285216,0.828026533126831,4.041351
CH_2161,8,18.061552,2.5396636,0.8098170906305313,4.2498884
CH_2161,9,19.4895,2.636358,0.7947773933410645,4.4146914
CH_2161,10,19.819452,2.669506,0.7912991493940353,4.4519043
CH_2170,1,0.6010338,0.4446021,0.8169243484735489,0.7752637
CH_2170,2,1.2893536,0.7126722,0.607336550951004,1.1354971
CH_2170,3,1.6372793,0.84145033,0.5018584728240967,1.2795621
CH_2170,4,1.9407709,0.90946436,0.40970802307128906,1.3931155
CH_2170,5,2.0951529,0.9666398,0.3627009391784668,1.4474642
CH_2170,6,2.2401123,1.0165999,0.3186168670654297,1.4967005
CH_2170,7,2.4208767,1.0736849,0.2635471224784851,1.5559167
CH_2170,8,2.6326902,1.1201805,0.19900459051132202,1.6225567
CH_2170,9,2.6731527,1.1256132,0.18660640716552734,1.6349779
CH_2170,10,2.6051254,1.1409152,0.20726269483566284,1.6140401
CH_2174,1,0.4828197,0.5385226,0.654613196849823,0.6948523
CH_2174,2,0.67549086,0.64190197,0.5167604684829712,0.8218825
CH_2174,3,0.6587839,0.6245126,0.5286447703838348,0.81165504
CH_2174,4,0.812019,0.7195188,0.4197324514389038,0.90112096
CH_2174,5,0.8248807,0.7266924,0.4117048978805542,0.9082295
CH_2174,6,0.84219277,0.73823076,0.40073221921920776,0.9177106
CH_2174,7,0.8525394,0.7358077,0.39338064193725586,0.9233306
CH_2174,8,0.9574347,0.78856647,0.3187432885169983,0.97848594
CH_2174,9,1.0534761,0.8235605,0.250408411026001,1.0263898
CH_2174,10,0.9607941,0.7631954,0.316365122795105,0.98020107
CH_2176,1,1.1425947,0.51622754,0.4083513617515564,1.0689222
CH_2176,2,1.7876309,0.7168365,0.07523363828659058,1.3370231
CH_2176,3,1.9750528,0.78165454,-0.003783702850341797,1.4053657
CH_2176,4,2.0975695,0.8038724,-0.062052011489868164,1.4482988
CH_2176,5,2.1696281,0.82432836,-0.09839320182800293,1.4729657
CH_2176,6,2.1733537,0.839523,-0.10043489933013916,1.4742298
CH_2176,7,2.1907833,0.86022365,-0.10941946506500244,1.4801295
CH_2176,8,2.3051033,0.88103944,-0.1673065423965454,1.5182567
CH_2176,9,2.3710434,0.8713252,-0.20060837268829346,1.5398192
CH_2176,10,2.2932396,0.89319116,-0.16116666793823242,1.5143446
CH_2179,1,1.4990932,0.5718323,0.4295976758003235,1.2243747
CH_2179,2,2.2914715,0.83822817,0.1289428472518921,1.5137607
CH_2179,3,2.3887353,0.8896178,0.10304701328277588,1.5455534
CH_2179,4,2.5788043,0.9287435,0.03308260440826416,1.6058656
CH_2179,5,2.6574287,0.959668,0.0037339329719543457,1.6301622
CH_2179,6,2.7178996,0.98872334,-0.018952250480651855,1.6486053
CH_2179,7,2.7151616,1.0084764,-0.017966747283935547,1.6477747
CH_2179,8,2.8561878,1.0446769,-0.07088851928710938,1.6900259
CH_2179,9,2.8689313,1.0359575,-0.0756993293762207,1.693792
CH_2179,10,2.812402,1.0498493,-0.05451834201812744,1.6770217
CH_2181,1,3.995336,0.8872629,0.5438736081123352,1.9988337
CH_2181,2,7.0359645,1.3248156,0.19721448421478271,2.6525393
CH_2181,3,8.147861,1.4603041,0.07626849412918091,2.8544457
CH_2181,4,8.731403,1.4822057,0.013984382152557373,2.9548948
CH_2181,5,9.0585,1.5326867,-0.022561073303222656,3.0097342
CH_2181,6,9.023081,1.5744691,-0.018596529960632324,3.0038443
CH_2181,7,9.037388,1.600384,-0.020310401916503906,3.0062249
CH_2181,8,9.184708,1.6556984,-0.0370556116104126,3.0306282
CH_2181,9,9.521791,1.670467,-0.0752103328704834,3.08574
CH_2181,10,9.583511,1.7191436,-0.08226406574249268,3.0957246
CH_2185,1,0.33247265,0.3263297,0.9252357631921768,0.5766044
CH_2185,2,0.5631249,0.42152512,0.8733568489551544,0.75041646
CH_2185,3,0.74457604,0.50079465,0.832544595003128,0.8628882
CH_2185,4,0.9106786,0.5619957,0.7951823621988297,0.95429486
CH_2185,5,1.0489626,0.60506916,0.7640199959278107,1.0241888
CH_2185,6,1.1870416,0.6529201,0.7329448759555817,1.0895144
CH_2185,7,1.1969595,0.683265,0.7307195961475372,1.0940565
CH_2185,8,1.3021505,0.71346134,0.7069843709468842,1.141118
CH_2185,9,1.4654812,0.7532207,0.6702085733413696,1.2105706
CH_2185,10,1.5352811,0.78634226,0.6545264720916748,1.2390646
CH_2187,1,1.1665769,0.5060267,0.6245228350162506,1.0800818
CH_2187,2,2.1645625,0.7447409,0.30328434705734253,1.4712452
CH_2187,3,2.5038812,0.83935595,0.1940554976463318,1.5823658
CH_2187,4,2.7232172,0.8892037,0.12345719337463379,1.6502173
CH_2187,5,2.8924599,0.9189939,0.06906664371490479,1.7007233
CH_2187,6,2.9324267,0.9564604,0.05637460947036743,1.712433
CH_2187,7,2.999949,0.9947592,0.03488951921463013,1.7320361
CH_2187,8,3.0597458,1.0326028,0.016017138957977295,1.7492129
CH_2187,9,3.134838,1.0457011,-0.007680654525756836,1.7705474
CH_2187,10,3.1522734,1.0814972,-0.01276707649230957,1.7754643
CH_2199,1,0.41841656,0.36518675,0.8900771886110306,0.64685124
CH_2199,2,1.1467751,0.5579706,0.6984420120716095,1.0708759
CH_2199,3,1.6132909,0.6899361,0.5746469497680664,1.2701539
CH_2199,4,1.9506745,0.75842166,0.4870242476463318,1.3966655
CH_2199,5,2.2746758,0.830412,0.4023945927619934,1.5082029
CH_2199,6,2.5851974,0.8970475,0.32102203369140625,1.607855
CH_2199,7,2.7122412,0.93774873,0.2884325385093689,1.6468884
CH_2199,8,2.8765047,0.984038,0.24575871229171753,1.6960261
CH_2199,9,2.9639206,1.0029663,0.2230486273765564,1.7216041
CH_2199,10,3.0185926,1.0443535,0.20881754159927368,1.7374097
CH_2200,1,1.4828323,0.6626127,0.8956460356712341,1.217716
CH_2200,2,2.0658221,0.85208654,0.8546410501003265,1.4372969
CH_2200,3,2.4177802,0.9506942,0.8298929184675217,1.5549213
CH_2200,4,2.7224982,0.9754513,0.8084796369075775,1.6499995
CH_2200,5,3.0122526,1.0475906,0.7881332188844681,1.7355843
CH_2200,6,3.2251549,1.1053857,0.7731946557760239,1.7958716
CH_2200,7,3.290937,1.1269742,0.7686024457216263,1.814094
CH_2200,8,3.4354115,1.1598352,0.7584804743528366,1.8534863
CH_2200,9,3.5851476,1.1767768,0.7479921877384186,1.8934486
CH_2200,10,3.5263267,1.1857903,0.7521632313728333,1.8778516
CH_2202,1,0.23203935,0.27274975,0.6248387098312378,0.48170462
CH_2202,2,0.3823092,0.38200113,0.3813283443450928,0.6183116
CH_2202,3,0.42454997,0.4255838,0.3096248507499695,0.65157497
CH_2202,4,0.47152442,0.44522566,0.23215198516845703,0.6866764
CH_2202,5,0.5324496,0.46461424,0.1318671703338623,0.72969145
CH_2202,6,0.6004196,0.49043584,0.020237863063812256,0.7748675
CH_2202,7,0.6362989,0.5150319,-0.038421034812927246,0.7976835
CH_2202,8,0.6648073,0.53261435,-0.08461248874664307,0.81535715
CH_2202,9,0.68682045,0.5327258,-0.12002897262573242,0.8287463
CH_2202,10,0.71011245,0.56119406,-0.15767407417297363,0.8426817
CH_2203,1,0.6266375,0.4605409,0.8360477089881897,0.7916044
CH_2203,2,1.1080856,0.6265361,0.710275262594223,1.0526564
CH_2203,3,1.3742954,0.7198087,0.6406714618206024,1.1723034
CH_2203,4,1.5816245,0.78899896,0.5865504741668701,1.2576265
CH_2203,5,1.7047291,0.83286595,0.554583877325058,1.3056527
CH_2203,6,1.781844,0.8649505,0.5347020030021667,1.3348573
CH_2203,7,1.8757185,0.9041325,0.5104776322841644,1.3695687
CH_2203,8,2.0726337,0.94569474,0.45944350957870483,1.4396645
CH_2203,9,2.247687,0.9770531,0.4140121340751648,1.4992288
CH_2203,10,2.2365308,1.0115618,0.4173375368118286,1.4955035
CH_2205,1,0.096530825,0.20462726,0.8820163607597351,0.3106941
CH_2205,2,0.19548011,0.3062461,0.7601296305656433,0.4421313
CH_2205,3,0.2955954,0.39666426,0.635930061340332,0.54368687
CH_2205,4,0.38455608,0.45036933,0.525031566619873,0.6201259
CH_2205,5,0.46815953,0.50307506,0.42015624046325684,0.68422186
CH_2205,6,0.53745306,0.5435665,0.3331790566444397,0.7331119
CH_2205,7,0.58599246,0.57900494,0.272527813911438,0.76550144
CH_2205,8,0.62132585,0.6044532,0.22848570346832275,0.7882423
CH_2205,9,0.6577673,0.615361,0.18310898542404175,0.81102854
CH_2205,10,0.68220454,0.62893397,0.15280002355575562,0.82595676
CH_2210,1,0.6202292,0.47206756,0.8331867009401321,0.7875463
CH_2210,2,0.9446241,0.6089,0.7453404664993286,0.97191775
CH_2210,3,1.4040626,0.75580233,0.620591551065445,1.1849315
CH_2210,4,1.8399625,0.83040375,0.5016514360904694,1.3564522
CH_2210,5,2.293547,0.9275776,0.37774455547332764,1.514446
CH_2210,6,2.6729999,1.0172524,0.2741343379020691,1.6349312
CH_2210,7,2.9025023,1.0708807,0.2115282416343689,1.7036731
CH_2210,8,3.098699,1.1367414,0.15824002027511597,1.7603122
CH_2210,9,3.1867912,1.1554351,0.13437414169311523,1.7851586
CH_2210,10,3.2532945,1.1937729,0.11641049385070801,1.8036891
CH_2215,1,0.97574717,0.7586808,0.5383377373218536,0.98779917
CH_2215,2,1.2745057,0.87209123,0.39611905813217163,1.1289401
CH_2215,3,1.224219,0.8471222,0.41787242889404297,1.1064442
CH_2215,4,1.5641997,0.98490256,0.25402188301086426,1.2506797
CH_2215,5,1.5956268,0.9945209,0.2376793622970581,1.2631812
CH_2215,6,1.5055203,0.9569008,0.2813376188278198,1.2269964
CH_2215,7,1.4643525,0.95029473,0.3001822233200073,1.2101043
CH_2215,8,1.6543643,1.0118029,0.20774966478347778,1.2862209
CH_2215,9,1.7268604,1.017199,0.17121398448944092,1.3141006
CH_2215,10,1.5406579,0.93605846,0.2592541575431824,1.2412324
CH_2239,1,0.000286607,0.0114302235,-1.1308114528656006,0.016929472
CH_2239,2,0.0006233809,0.019876748,-3.6182641983032227,0.024967596
CH_2239,3,0.0010711147,0.026813662,-6.907495498657227,0.03272789
CH_2239,4,0.0010935242,0.022149201,-7.044878005981445,0.033068478
CH_2239,5,0.0014428265,0.024960672,-9.578001022338867,0.037984557
CH_2239,6,0.0018796455,0.028387578,-12.755950927734375,0.04335488
CH_2239,7,0.0023026296,0.030486437,-15.794105529785156,0.047985725
CH_2239,8,0.0032353215,0.034746546,-22.516807556152344,0.056879885
CH_2239,9,0.0031315067,0.034418806,-21.74204444885254,0.055959865
CH_2239,10,0.0032302814,0.03777645,-22.43874740600586,0.056835566
CH_2243,1,0.33570287,0.36571687,0.812791720032692,0.5793987
CH_2243,2,0.6119215,0.49849024,0.6585204601287842,0.7822541
CH_2243,3,0.8565579,0.60281175,0.5224694311618805,0.92550415
CH_2243,4,1.0556756,0.6584639,0.41257452964782715,1.0274608
CH_2243,5,1.2204586,0.7130691,0.3212343454360962,1.1047437
CH_2243,6,1.3706964,0.76921993,0.23759377002716064,1.1707674
CH_2243,7,1.4425834,0.8130506,0.1976027488708496,1.2010759
CH_2243,8,1.4824704,0.8504695,0.17547816038131714,1.2175674
CH_2243,9,1.5553619,0.867854,0.13505810499191284,1.2471415
CH_2243,10,1.6211201,0.90204686,0.09877437353134155,1.2732321
CH_2247,1,0.6545968,0.4559735,0.8383954018354416,0.80907154
CH_2247,2,1.2738496,0.6535736,0.6854120790958405,1.1286495
CH_2247,3,1.9421428,0.81777966,0.5202867686748505,1.3936079
CH_2247,4,2.4755456,0.90066504,0.38855212926864624,1.5733867
CH_2247,5,2.9580023,0.9893308,0.2693607211112976,1.7198844
CH_2247,6,3.3637872,1.0793751,0.16911453008651733,1.834063
CH_2247,7,3.6130428,1.1348774,0.10764098167419434,1.9008006
CH_2247,8,3.6855025,1.1740062,0.08983111381530762,1.9197663
CH_2247,9,3.713529,1.1756201,0.08292019367218018,1.9270519
CH_2247,10,3.7576234,1.2014823,0.07201355695724487,1.938459
CH_2262,1,2.0518486,0.55783767,0.8916381075978279,1.4324275
CH_2262,2,3.2424886,0.7897194,0.828734889626503,1.8006911
CH_2262,3,4.02932,0.9589823,0.7871468663215637,2.0073166
CH_2262,4,4.6612616,0.98346853,0.7537326663732529,2.1589954
CH_2262,5,5.2495193,1.0956213,0.7226191163063049,2.291183
CH_2262,6,5.6243486,1.1728106,0.7027791738510132,2.3715708
CH_2262,7,5.862476,1.2354201,0.6901594698429108,2.421255
CH_2262,8,6.11117,1.2656742,0.6769793927669525,2.472078
CH_2262,9,6.4234176,1.3059742,0.6604388952255249,2.5344462
CH_2262,10,6.586186,1.339775,0.6517994105815887,2.5663567
CH_2263,1,0.3828683,0.27797678,0.9465290606021881,0.6187635
CH_2263,2,0.6925415,0.3673406,0.9032666832208633,0.83219075
CH_2263,3,0.95869744,0.45317292,0.8660712838172913,0.979131
CH_2263,4,1.1906857,0.4831448,0.8336370140314102,1.0911855
CH_2263,5,1.4412355,0.5462994,0.7986042499542236,1.2005147
CH_2263,6,1.6702379,0.6043789,0.7665660679340363,1.2923769
CH_2263,7,1.8131708,0.63796043,0.7465499937534332,1.3465403
CH_2263,8,1.9569324,0.670421,0.7264130711555481,1.398904
CH_2263,9,2.1854928,0.7106169,0.6944127976894379,1.4783412
CH_2263,10,2.353929,0.7575138,0.6708106696605682,1.5342519
CH_2265,1,0.20942573,0.17564735,0.9139245972037315,0.45763057
CH_2265,2,0.4168915,0.2394088,0.8286442011594772,0.64567137
CH_2265,3,0.56331104,0.29381463,0.7684467434883118,0.7505405
CH_2265,4,0.6579831,0.31155607,0.7295160591602325,0.8111616
CH_2265,5,0.75948787,0.35465157,0.6877721846103668,0.871486
CH_2265,6,0.85206014,0.38667253,0.6496960520744324,0.923071
CH_2265,7,0.9038609,0.3982805,0.6283787786960602,0.950716
CH_2265,8,0.9766539,0.41378623,0.5984276533126831,0.988258
CH_2265,9,1.0850359,0.4320792,0.5538390278816223,1.0416505
CH_2265,10,1.1503683,0.44406772,0.5269481539726257,1.0725522
CH_2269,1,2.867588,0.9070228,0.9280197471380234,1.6933954
CH_2269,2,4.557158,1.2576997,0.8855988010764122,2.1347501
CH_2269,3,6.0350947,1.4813232,0.8484813570976257,2.4566429
CH_2269,4,7.311925,1.5229602,0.8164080828428268,2.7040572
CH_2269,5,8.394709,1.7188802,0.7892031073570251,2.8973625
CH_2269,6,9.19053,1.8485335,0.7692016810178757,3.0315886
CH_2269,7,10.029659,1.8847245,0.7481105625629425,3.1669638
CH_2269,8,10.545286,1.9205163,0.7351427674293518,3.2473507
CH_2269,9,11.036783,1.9538082,0.7227809131145477,3.3221655
CH_2269,10,11.357087,1.9526663,0.7147190272808075,3.3700278
CH_2270,1,0.68842345,0.4914966,0.829702228307724,0.82971287
CH_2270,2,1.2284068,0.67819,0.6962519288063049,1.1083351
CH_2270,3,1.5911605,0.78226185,0.6066420078277588,1.2614121
CH_2270,4,1.9267303,0.8415382,0.5237925052642822,1.3880671
CH_2270,5,2.1788583,0.8957045,0.46174687147140503,1.4760957
CH_2270,6,2.3151946,0.9512533,0.4283578395843506,1.5215764
CH_2270,7,2.491555,0.9963886,0.3851178288459778,1.578466
CH_2270,8,2.5789804,1.0381922,0.363888680934906,1.6059204
CH_2270,9,2.6557477,1.0454319,0.34533482789993286,1.6296465
CH_2270,10,2.7261271,1.0806091,0.32834774255752563,1.6510987
CH_2289,1,0.060397174,0.16236131,0.8980329260230064,0.24575837
CH_2289,2,0.12142744,0.23187906,0.7943175286054611,0.3484644
CH_2289,3,0.17855875,0.2958861,0.6963596045970917,0.42256212
CH_2289,4,0.22679321,0.3289207,0.6132409274578094,0.47622812
CH_2289,5,0.27687398,0.3709822,0.5265831053256989,0.52618814
CH_2289,6,0.32206783,0.404975,0.4483630061149597,0.5675102
CH_2289,7,0.35468316,0.43422982,0.391853928565979,0.5955528
CH_2289,8,0.37648967,0.45518565,0.3541235327720642,0.61358756
CH_2289,9,0.39645168,0.46681345,0.3195708394050598,0.6296441
CH_2289,10,0.41002902,0.48333815,0.29622960090637207,0.6403351
CH_2290,1,4.8046637,1.2152244,0.7657749354839325,2.1919544
CH_2290,2,10.825939,1.8375363,0.47268790006637573,3.2902794
CH_2290,3,13.680233,2.138561,0.33444297313690186,3.69868
CH_2290,4,15.358482,2.2317395,0.2530958652496338,3.91899
CH_2290,5,16.917788,2.3754485,0.1772981882095337,4.113124
CH_2290,6,18.420519,2.509869,0.10422015190124512,4.291913
CH_2290,7,19.21742,2.6002057,0.06545042991638184,4.383768
CH_2290,8,18.932102,2.6180143,0.07930868864059448,4.351104
CH_2290,9,18.77254,2.6070647,0.08705604076385498,4.332729
CH_2290,10,19.073896,2.6602066,0.07237136363983154,4.3673673
CH_2303,1,5.4755197,1.1090866,0.5716801881790161,2.3399827
CH_2303,2,9.94344,1.6413536,0.22255676984786987,3.1533222
CH_2303,3,11.696896,1.8333025,0.09171313047409058,3.4200726
CH_2303,4,12.822941,1.8943716,0.007929384708404541,3.5809133
CH_2303,5,13.177632,1.9450598,-0.01925826072692871,3.630101
CH_2303,6,13.212588,1.9861988,-0.022050976753234863,3.6349125
CH_2303,7,13.425841,2.03678,-0.03869342803955078,3.664129
CH_2303,8,13.807134,2.126522,-0.06832718849182129,3.7157953
CH_2303,9,14.042728,2.1264908,-0.08665883541107178,3.7473629
CH_2303,10,13.763925,2.1743395,-0.06517231464385986,3.7099764
CH_2307,1,0.90936434,0.5081318,0.8229902684688568,0.95360595
CH_2307,2,1.8025527,0.78824246,0.6483690440654755,1.3425918
CH_2307,3,2.3296027,0.9504623,0.5445872843265533,1.5263036
CH_2307,4,2.7868202,1.0188203,0.45419949293136597,1.6693772
CH_2307,5,3.2319334,1.1089383,0.3657233715057373,1.7977579
CH_2307,6,3.6226075,1.2123631,0.28774815797805786,1.9033148
CH_2307,7,3.8531702,1.2824527,0.2416275143623352,1.9629494
CH_2307,8,3.9829383,1.3416001,0.21517866849899292,1.99573
CH_2307,9,4.114515,1.3656075,0.18849104642868042,2.0284266
CH_2307,10,4.2927628,1.428779,0.1527918577194214,2.0718985
CH_2321,1,3.2445014,0.73836,0.6071368753910065,1.80125
CH_2321,2,4.779342,1.0012363,0.4212454557418823,2.1861706
CH_2321,3,5.329877,1.1346545,0.35456109046936035,2.3086526
CH_2321,4,6.017254,1.1927722,0.27126288414001465,2.4530091
CH_2321,5,6.5251617,1.2359189,0.20966827869415283,2.5544395
CH_2321,6,7.1291537,1.3375595,0.13640713691711426,2.6700475
CH_2321,7,7.5036597,1.4344108,0.09092706441879272,2.739281
CH_2321,8,7.720977,1.5278713,0.06449276208877563,2.7786646
CH_2321,9,8.008271,1.5420998,0.029583394527435303,2.8298888
CH_2321,10,8.148262,1.6003722,0.012507736682891846,2.854516
CH_2342,1,1.0268254,0.40311638,0.885999508202076,1.0133239
CH_2342,2,1.9698781,0.5529172,0.7813004404306412,1.4035234
CH_2342,3,2.4599683,0.64790946,0.7269192039966583,1.5684286
CH_2342,4,2.796141,0.6920381,0.6896443367004395,1.6721666
CH_2342,5,3.0558417,0.7303671,0.6608692109584808,1.7480966
CH_2342,6,3.4364984,0.7843789,0.6186736226081848,1.8537794
CH_2342,7,3.5876057,0.82959825,0.6019596457481384,1.8940976
CH_2342,8,3.8213916,0.85161614,0.5760389268398285,1.954838
CH_2342,9,4.115717,0.8656223,0.5434006750583649,2.028723
CH_2342,10,4.2670164,0.89958423,0.5266522467136383,2.0656757
CH_2346,1,1.4587297,0.69882065,0.9274841770529747,1.2077788
CH_2346,2,2.4328444,0.88762224,0.8790470212697983,1.5597578
CH_2346,3,2.8948867,0.9907037,0.8560633361339569,1.7014366
CH_2346,4,3.2674632,1.0336226,0.837525948882103,1.8076125
CH_2346,5,3.64755,1.1151779,0.8186108022928238,1.9098561
CH_2346,6,3.9910903,1.1800871,0.8015078455209732,1.9977714
CH_2346,7,4.074632,1.1998442,0.7973362654447556,2.0185719
CH_2346,8,4.577301,1.282779,0.7723355740308762,2.1394627
CH_2346,9,5.0858946,1.3475661,0.7470361888408661,2.2551928
CH_2346,10,5.1459975,1.3529497,0.7440225183963776,2.268479
CH_2351,1,0.20827696,0.32630107,0.882785826921463,0.4563737
CH_2351,2,0.34671244,0.4254328,0.8049744367599487,0.5888229
CH_2351,3,0.4324769,0.46666414,0.7569917142391205,0.6576298
CH_2351,4,0.515598,0.51984644,0.7106325924396515,0.71805155
CH_2351,5,0.56866264,0.53875154,0.6812622547149658,0.7540972
CH_2351,6,0.60244715,0.5505697,0.6627070903778076,0.77617466
CH_2351,7,0.62472713,0.5641735,0.6504133641719818,0.7903968
CH_2351,8,0.67235,0.5794806,0.6240217089653015,0.81996953
CH_2351,9,0.7147453,0.5927172,0.6005910634994507,0.8454261
CH_2351,10,0.71837395,0.5882887,0.59888955950737,0.84756947
CH_2352,1,1.5301415,0.46961662,0.7076751291751862,1.2369889
CH_2352,2,2.3785973,0.60278976,0.545627236366272,1.5422702
CH_2352,3,2.6699958,0.6733427,0.4900169372558594,1.6340122
CH_2352,4,2.852431,0.7205269,0.455272376537323,1.6889142
CH_2352,5,3.044897,0.770518,0.41863006353378296,1.7449633
CH_2352,6,3.1472402,0.79211694,0.3992342948913574,1.7740463
CH_2352,7,3.140354,0.8083256,0.4006657600402832,1.7721044
CH_2352,8,3.244319,0.8243051,0.38091033697128296,1.8011993
CH_2352,9,3.3170478,0.8333324,0.3671420216560364,1.8212764
CH_2352,10,3.2600899,0.83377576,0.37810635566711426,1.8055719
CH_2355,1,0.31299168,0.2866783,0.9479375816881657,0.5594566
CH_2355,2,0.57425684,0.38395497,0.9044608175754547,0.75779736
CH_2355,3,0.8254308,0.47052664,0.8626464456319809,0.9085322
CH_2355,4,1.030907,0.5075926,0.8284228295087814,1.0153359
CH_2355,5,1.2461646,0.57115257,0.7925612479448318,1.1163174
CH_2355,6,1.4775501,0.6255853,0.7540037333965302,1.2155452
CH_2355,7,1.5717574,0.6448264,0.7382786870002747,1.2536975
CH_2355,8,1.7764304,0.68041193,0.7041484117507935,1.3328279
CH_2355,9,2.0240715,0.70789725,0.662851095199585,1.4226986
CH_2355,10,2.1168597,0.7367197,0.6473386287689209,1.4549432
CH_2364,1,1.0954491,0.30742085,0.6760926246643066,1.046637
CH_2364,2,1.8263291,0.39341807,0.45992088317871094,1.3514174
CH_2364,3,2.1072598,0.46281636,0.3767823576927185,1.4516404
CH_2364,4,2.2630172,0.49506187,0.3306472897529602,1.5043328
CH_2364,5,2.4082406,0.532385,0.28760725259780884,1.5518507
CH_2364,6,2.551754,0.56550574,0.24507927894592285,1.597421
CH_2364,7,2.6519659,0.59575415,0.21535825729370117,1.6284858
CH_2364,8,2.7770236,0.6319533,0.17828160524368286,1.6664404
CH_2364,9,2.8749664,0.6556044,0.14920544624328613,1.6955726
CH_2364,10,2.8955975,0.6815115,0.14301735162734985,1.7016455
CH_2368,1,25.700575,1.4898547,0.454322874546051,5.0695734
CH_2368,2,41.719357,1.8914138,0.11423319578170776,6.459052
CH_2368,3,45.497272,2.0308735,0.03404718637466431,6.745167
CH_2368,4,47.251095,2.1137884,-0.003163456916809082,6.8739433
CH_2368,5,47.899685,2.1509125,-0.016909003257751465,6.92096
CH_2368,6,48.58663,2.2157242,-0.0314638614654541,6.9704113
CH_2368,7,49.329742,2.3283088,-0.04721033573150635,7.0235133
CH_2368,8,50.748306,2.3930597,-0.07729160785675049,7.1237845
CH_2368,9,50.919777,2.3837266,-0.08089840412139893,7.1358094
CH_2368,10,50.65925,2.4330053,-0.07533526420593262,7.117531
CH_2369,1,0.57761425,0.34693414,0.5023383498191833,0.76000935
CH_2369,2,0.7971061,0.46414095,0.3130594491958618,0.89280796
CH_2369,3,0.82746613,0.5049107,0.27929627895355225,0.90965164
CH_2369,4,0.9021428,0.5191723,0.2123476266860962,0.949812
CH_2369,5,0.9924836,0.53956676,0.13243669271469116,0.9962347
CH_2369,6,1.0542331,0.5622731,0.07793235778808594,1.0267586
CH_2369,7,1.092669,0.5804637,0.04600048065185547,1.0453081
CH_2369,8,1.0500052,0.59984845,0.08593940734863281,1.0246977
CH_2369,9,1.0792601,0.6028283,0.06262403726577759,1.0388744
CH_2369,10,1.1423233,0.62473184,0.008997678756713867,1.0687952
CH_2372,1,2.4733717,0.99228764,0.673506110906601,1.5726957
CH_2372,2,3.964527,1.24241,0.4764813780784607,1.991112
CH_2372,3,4.3804345,1.2606676,0.4214210510253906,2.0929487
CH_2372,4,4.7149696,1.3704897,0.37698566913604736,2.1713982
CH_2372,5,4.859505,1.4159192,0.35789167881011963,2.2044284
CH_2372,6,4.8453903,1.3912793,0.3597872257232666,2.2012248
CH_2372,7,4.7666254,1.3937286,0.3698579668998718,2.1832602
CH_2372,8,5.104387,1.4521248,0.32500970363616943,2.259289
CH_2372,9,5.3715596,1.4985337,0.28967952728271484,2.3176625
CH_2372,10,5.23821,1.4449693,0.30707883834838867,2.2887137
CH_2374,1,7.5231876,1.2444593,0.4515836238861084,2.742843
CH_2374,2,12.029779,1.7622997,0.12334340810775757,3.4683971
CH_2374,3,13.190935,1.8916378,0.04630088806152344,3.6319327
CH_2374,4,14.005046,1.9206972,-0.008538007736206055,3.7423315
CH_2374,5,14.250483,1.9617757,-0.026032686233520508,3.774981
